title,link,search_term
蝦皮優選小比🎁 現貨 全新 二手品牌香水便宜出售（jo malone、kenzo、chanel....）$300 - $600已售出 6臺北市大安區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/小比🎁-現貨-全新-二手品牌香水便宜出售（jo-malone、kenzo、chanel....）-i.43432824.11316318407?sp_atk=c8fe5838-3fc9-45f5-b8d8-76f501d8ce3e&xptdk=c8fe5838-3fc9-45f5-b8d8-76f501d8ce3e,KENZO
KENZO 罌粟花女性淡香水 TESTER 50ML-2021新版【岡山真愛香水化妝品批發館】$880高雄市岡山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-罌粟花女性淡香水-TESTER-50ML-2021新版【岡山真愛香水化妝品批發館】-i.7840444.6182403051?sp_atk=92eba93e-51c9-48dd-a3bf-6d97563ecb11&xptdk=92eba93e-51c9-48dd-a3bf-6d97563ecb11,KENZO
"KENZO EAU DE LUMIÈRE 花之水 淡香水 100ml$1,250桃園市桃園區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-EAU-DE-LUMIÈRE-花之水-淡香水-100ml-i.4730423.20105120804?sp_atk=17f2d5f8-ee46-4b25-865f-81c86abc6eb4&xptdk=17f2d5f8-ee46-4b25-865f-81c86abc6eb4,KENZO
【時尚美妝】KENZO 風之戀 100ml TESTER 批發$770臺北市內湖區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【時尚美妝】KENZO-風之戀-100ml-TESTER-批發-i.514839117.10794446656?sp_atk=ee9b4304-9e19-4e14-ba58-73e98e9431c7&xptdk=ee9b4304-9e19-4e14-ba58-73e98e9431c7,KENZO
二手香水出清 KENZO Aqua Pour Homme 50ml 男性淡香水 斷捨離加價購$690高雄市苓雅區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/二手香水出清-KENZO-Aqua-Pour-Homme-50ml-男性淡香水-斷捨離-i.119277610.15706174981?sp_atk=1484eaf5-59cd-4c44-a8b4-754f20cf6c1f&xptdk=1484eaf5-59cd-4c44-a8b4-754f20cf6c1f,KENZO
"99.9 近全新 Kenzo World 50ml$1,350臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/99.9-近全新-Kenzo-World-50ml-i.7168822.15203575267?sp_atk=a3a911b1-6ce2-46b6-9c32-65a64a9710ce&xptdk=a3a911b1-6ce2-46b6-9c32-65a64a9710ce,KENZO
"蝦皮優選【七夕情人節】Kenzo L'eau Pour Femme 高田賢三 水之戀 冰之戀 女香 淡香水 100ml 生日禮物滿額折$59多件優惠$1,100臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【七夕情人節】Kenzo-L'eau-Pour-Femme-高田賢三-水之戀-冰之戀-女香-淡香水-100ml-生日禮物-i.444142819.14979780973?sp_atk=7ba089f9-f2ff-479f-ab6f-49b6a966fb14&xptdk=7ba089f9-f2ff-479f-ab6f-49b6a966fb14,KENZO
Kenzo L EAU PAR KENZO 水之戀女性香水 100ml TESTER(環保盒/無蓋)【香水會社】$850臺北市士林區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-L-EAU-PAR-KENZO-水之戀女性香水-100ml-TESTER(環保盒-無蓋)【香水會社】-i.16428817.13611569421?sp_atk=1f822e03-3495-445f-8662-5fd2ae9bcdbb&xptdk=1f822e03-3495-445f-8662-5fd2ae9bcdbb,KENZO
KENZO淡香水、典雅迷人30ML$300臺北市大安區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO淡香水、典雅迷人30ML-i.69850966.6994877394?sp_atk=ab72ed9e-5d75-4932-8f45-7a06148117f1&xptdk=ab72ed9e-5d75-4932-8f45-7a06148117f1,KENZO
《飛來香水小舖》NO.59 KENZO高田賢三 EAU PAR KENZO水之戀(香精)PART6$220 - $600新北市三重區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《飛來香水小舖》NO.59-KENZO高田賢三-EAU-PAR-KENZO水之戀(香精)PART6-i.20039848.684023295?sp_atk=9e093dde-1e4b-4736-ad7f-a6b6d47197f4&xptdk=9e093dde-1e4b-4736-ad7f-a6b6d47197f4,KENZO
【時尚美妝】KENZO 風之戀 香水筆 10ml$320臺北市內湖區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【時尚美妝】KENZO-風之戀-香水筆-10ml-i.514839117.17359267544?sp_atk=1bbc23ff-9407-41d4-ba60-a7551d9ea06f&xptdk=1bbc23ff-9407-41d4-ba60-a7551d9ea06f,KENZO
"5折KENZO花花世界淡香精30ml$2,520$1,260新北市板橋區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO花花世界淡香精30ml-i.121552553.16060377944?sp_atk=9cfd0a77-0619-4371-8b45-f044daf853b1&xptdk=9cfd0a77-0619-4371-8b45-f044daf853b1,KENZO
"KENZO 罌粟花女性淡香水 100ml$1,650已售出 1臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-罌粟花女性淡香水-100ml-i.38854148.632900574?sp_atk=a26811da-9d37-4738-86e7-8f63aad16aac&xptdk=a26811da-9d37-4738-86e7-8f63aad16aac,KENZO
"KENZO Aqua Pour Homme摯愛之水男性淡香100ml$1,500已售出 1新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-Aqua-Pour-Homme摯愛之水男性淡香100ml-i.803189.14521251185?sp_atk=53015b1f-552c-46bb-8d49-5cd2ee66fef1&xptdk=53015b1f-552c-46bb-8d49-5cd2ee66fef1,KENZO
二手 未使用 Kenzo 罌粟花*花漾  女性 淡香水 小  4ml 單入滿額折$30$280新北市土城區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/二手-未使用-Kenzo-罌粟花*花漾-女性-淡香水-小-4ml-單入-i.141340533.5862945547?sp_atk=4d5ebecd-ea75-476c-96c0-41ec32efc99e&xptdk=4d5ebecd-ea75-476c-96c0-41ec32efc99e,KENZO
"KENZO 大眼睛女性淡香精 30ML特價$1,099新竹市香山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-大眼睛女性淡香精-30ML特價-i.4358859.16764714001?sp_atk=f210d541-0bfc-4791-b945-446778c0307e&xptdk=f210d541-0bfc-4791-b945-446778c0307e,KENZO
[二手］KENZO 罌粟花女性淡香 100ml$380臺北市南港區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/-二手］KENZO-罌粟花女性淡香-100ml-i.12908466.21616089634?sp_atk=a39bbbd0-963c-4469-b98b-6f38dcacd920&xptdk=a39bbbd0-963c-4469-b98b-6f38dcacd920,KENZO
KENZO 全新香水##@@@$800臺中市西屯區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-全新香水--i.4508220.97584185?sp_atk=c7be6c02-0ac1-4f74-a869-c97bf6181559&xptdk=c7be6c02-0ac1-4f74-a869-c97bf6181559,KENZO
重新登場的經典香氛💖💖KENZO 罌粟花淡香精4ML$259高雄市左營區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/重新登場的經典香氛💖💖KENZO-罌粟花淡香精4ML-i.192290655.14782402673?sp_atk=c147e38b-dbbb-42f3-afe1-a6ce9c8eba62&xptdk=c147e38b-dbbb-42f3-afe1-a6ce9c8eba62,KENZO
"Kenzo 罌粟花女性淡香精$1,200新北市中和區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-罌粟花女性淡香精-i.9183797.13791884442?sp_atk=6551d27d-feec-4d5b-968d-c861ba590def&xptdk=6551d27d-feec-4d5b-968d-c861ba590def,KENZO
"KENZO 女性淡香水 小香禮盒組5入 (罌粟花/空中之花/水之戀/愛情遊戲/叢林大象)☆MUSE 愛美神☆$1,379臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-女性淡香水-小香禮盒組5入-(罌粟花-空中之花-水之戀-愛情遊戲-叢林大象)☆MUSE-愛美神☆-i.2140077.2143322701?sp_atk=7e8e094a-56ea-44f3-814e-ff0c6357412c&xptdk=7e8e094a-56ea-44f3-814e-ff0c6357412c,KENZO
"Kenzo 海洋藍調男性淡香精 EDP 100ml(平行輸入)$1,499臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-海洋藍調男性淡香精-EDP-100ml(平行輸入)-i.5431574.10497027288?sp_atk=2753733a-a5ff-4e9d-b5d1-b3775e353a62&xptdk=2753733a-a5ff-4e9d-b5d1-b3775e353a62,KENZO
"KENZO 罌粟花 花花世界淡香水 50ml TESTER (環保盒/無蓋)【UR8D】滿額折$30$1,399新北市蘆洲區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-罌粟花-花花世界淡香水-50ml-TESTER-(環保盒-無蓋)【UR8D】-i.1372830.21723999498?sp_atk=8f08c1b1-82c7-443f-bb6f-8ffa6a244c5f&xptdk=8f08c1b1-82c7-443f-bb6f-8ffa6a244c5f,KENZO
♦️ Tokyo by 東京版男香♦️ 愛分享分裝專區 1ML 3ML 好評價限量熱銷$19 - $60高雄市三民區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/♦️-Tokyo-by-東京版男香♦️-愛分享分裝專區-1ML-3ML-好評價限量熱銷-i.2468798.21607457532?sp_atk=148c1b3d-d835-4656-ad0a-340dd1acc409&xptdk=148c1b3d-d835-4656-ad0a-340dd1acc409,KENZO
"【艾莉❤美妝小舖】KENZO 水之戀女性淡香水 100ml<179-696$1,190已售出 2臺北市中正區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【艾莉❤美妝小舖】KENZO-水之戀女性淡香水-100ml-179-696-i.2298919.1336420083?sp_atk=ab60c382-5c73-43d2-859e-71bda2468328&xptdk=ab60c382-5c73-43d2-859e-71bda2468328,KENZO
悅希 Kenzo 高田賢三凱卓水之戀女士淡香水純凈之水清新持久100ml多件優惠$700桃園市蘆竹區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/悅希-Kenzo-高田賢三凱卓水之戀女士淡香水純凈之水清新持久100ml-i.779529854.21726252162?sp_atk=ed7e689d-a696-4005-b10e-596489590568&xptdk=ed7e689d-a696-4005-b10e-596489590568,KENZO
"蝦皮優選【忙內】 KENZO 風之戀男性淡香水 100ml$1,088已售出 1新北市中和區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【忙內】-KENZO-風之戀男性淡香水-100ml-i.47798066.13308383562?sp_atk=edd88c5b-6247-40e9-9cf2-e6c2adde7599&xptdk=edd88c5b-6247-40e9-9cf2-e6c2adde7599,KENZO
"*La Bella shop* KENZO 迷醉罌粟花 淡香精 90ML  FLOWER POPPY BOUQUET$1,499新北市三峽區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/*La-Bella-shop*-KENZO-迷醉罌粟花-淡香精-90ML-FLOWER-POPPY-BOUQUET-i.4682928.14703476769?sp_atk=0253a500-f4ee-4594-8801-5d46c057cd29&xptdk=0253a500-f4ee-4594-8801-5d46c057cd29,KENZO
"◐香水綁馬尾◐KENZO 女性淡香水 小香禮盒組5入 (罌粟/空中之花/水之戀/愛情遊戲/叢林大象)$1,280臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/◐香水綁馬尾◐KENZO-女性淡香水-小香禮盒組5入-(罌粟-空中之花-水之戀-愛情遊戲-叢林大象)-i.2002627.2125522773?sp_atk=39fdb065-3d22-4d57-a026-8952fd80a3dd&xptdk=39fdb065-3d22-4d57-a026-8952fd80a3dd,KENZO
Kenzo Amour千里之愛女性淡香水$95 - $395花蓮縣花蓮市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-Amour千里之愛女性淡香水-i.630102045.18908172129?sp_atk=97de00e8-f928-43c8-9738-07242346267c&xptdk=97de00e8-f928-43c8-9738-07242346267c,KENZO
"【VIP】Kenzo 風之戀 男性淡香水 30ml/50ml/100ml 新舊包裝隨機出貨$699 - $1,099臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【VIP】Kenzo-風之戀-男性淡香水-30ml-50ml-100ml-新舊包裝隨機出貨-i.12733813.1104380348?sp_atk=6f7975a5-5f26-4d27-acce-929ebae81854&xptdk=6f7975a5-5f26-4d27-acce-929ebae81854,KENZO
"🎉KENZO🎉千里之愛100ml$2,475找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🎉KENZO🎉千里之愛100ml-i.4210191.3097470382?sp_atk=48f74af0-a666-485d-a45e-0efc8e481565&xptdk=48f74af0-a666-485d-a45e-0efc8e481565,KENZO
"《零碼》KENZO Wild 狂野風之戀限量男性淡香水 原50ML/剩約30ML滿額折$60$1,111高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《零碼》KENZO-Wild-狂野風之戀限量男性淡香水-原50ML-剩約30ML-i.11003780.14254424076?sp_atk=40193291-f384-4ad3-ac77-9b055c8598b6&xptdk=40193291-f384-4ad3-ac77-9b055c8598b6,KENZO
KENZO 罌粟花 女性淡香精 50ML TESTER (平行輸入)$999已售出 2臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-罌粟花-女性淡香精-50ML-TESTER-(平行輸入)-i.5431574.13437622210?sp_atk=976f25f2-337e-4c0b-a39f-a1050a0e5b5d&xptdk=976f25f2-337e-4c0b-a39f-a1050a0e5b5d,KENZO
"❀Long༒Shine❀ ✨【KENZO】水之戀 女性淡香水✨ 50ML/100ML$759 - $1,059新北市樹林區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❀Long༒Shine❀-✨【KENZO】水之戀-女性淡香水✨-50ML-100ML-i.25500552.11749179031?sp_atk=7ef09f8d-fc3f-4dbc-865d-ece0c8dcb867&xptdk=7ef09f8d-fc3f-4dbc-865d-ece0c8dcb867,KENZO
KENZO罌粟花女性淡香水 50ml$800新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO罌粟花女性淡香水-50ml-i.2091173.2232429437?sp_atk=b6750a15-3fab-4675-8dd4-9a29a17dfcf7&xptdk=b6750a15-3fab-4675-8dd4-9a29a17dfcf7,KENZO
"【香水Kenzo 】 Kenzo 海洋藍調(男香)50ML-另有售100ML- 保證百貨專櫃公司貨$1,600 - $2,300桃園市八德區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香水Kenzo-】-Kenzo-海洋藍調(男香)50ML-另有售100ML-保證百貨專櫃公司貨-i.2314315.17262139400?sp_atk=a4f789f9-396f-44ed-828b-90113eb5c910&xptdk=a4f789f9-396f-44ed-828b-90113eb5c910,KENZO
"KENZO罌粟花女淡香水EDT(環保包裝有蓋子）50ml舊有的味道，正品$1,080臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO罌粟花女淡香水EDT(環保包裝有蓋子）50ml舊有的味道，正品-i.146938282.12154562282?sp_atk=402aca77-88e0-4895-9021-dc4e7617b514&xptdk=402aca77-88e0-4895-9021-dc4e7617b514,KENZO
KENZO 水之戀 女性淡香水 30ml (新版)$699已售出 1臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-水之戀-女性淡香水-30ml-(新版)-i.5431574.7842877703?sp_atk=9be31943-b7de-4771-b101-347498076143&xptdk=9be31943-b7de-4771-b101-347498076143,KENZO
"【型男班森】KENZO AQUA KENZO 女性淡香水 100ML 50ML$980 - $1,200新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【型男班森】KENZO-AQUA-KENZO-女性淡香水-100ML-50ML-i.87708031.2604901474?sp_atk=00eb62c2-d04c-458b-ae36-7d0ce883e475&xptdk=00eb62c2-d04c-458b-ae36-7d0ce883e475,KENZO
"8.9折KENZO 風之戀男性淡香水100ml$1,010$899桃園市中壢區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-風之戀男性淡香水100ml-i.215091764.14833736982?sp_atk=065dece7-e81d-4b7d-abf5-8730ffdcfcc4&xptdk=065dece7-e81d-4b7d-abf5-8730ffdcfcc4,KENZO
"Kenzo Jungle Homme 斑馬淡香水 100ml 無外盒$2,290新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-Jungle-Homme-斑馬淡香水-100ml-無外盒-i.10397982.12992473341?sp_atk=b541ccea-d4e6-4960-b039-2a1ae0ea9e3f&xptdk=b541ccea-d4e6-4960-b039-2a1ae0ea9e3f,KENZO
KENZO HYPER WAVE 活力海浪男性淡香水 50ML(平行輸入)$999臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-HYPER-WAVE-活力海浪男性淡香水-50ML(平行輸入)-i.5431574.17062718858?sp_atk=f70723d3-34ee-4055-b5cf-2a522d65e110&xptdk=f70723d3-34ee-4055-b5cf-2a522d65e110,KENZO
"Kenzo  罌粟花 女性淡香水 30ml / 50ml / 50ml TESTER 新包裝☆MUSE 愛美神☆$829 - $1,199臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-罌粟花-女性淡香水-30ml-50ml-50ml-TESTER-新包裝☆MUSE-愛美神☆-i.2140077.20301530849?sp_atk=de30dcd5-3f37-45d6-a6ed-14b2f0c28dd1&xptdk=de30dcd5-3f37-45d6-a6ed-14b2f0c28dd1,KENZO
"蝦皮優選【公司貨】Kenzo 花花世界女性淡香精 |8DAILY香水美材批發$1,280 - $2,280苗栗縣頭份市找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【公司貨】Kenzo-花花世界女性淡香精-8DAILY香水美材批發-i.1454108.20508410877?sp_atk=a6812d74-0932-4fae-84b0-b7c077059634&xptdk=a6812d74-0932-4fae-84b0-b7c077059634,KENZO
KENZO 罌粟花 花花世界淡香水 針管1ml【UR8D】$59新北市蘆洲區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-罌粟花-花花世界淡香水-針管1ml【UR8D】-i.1372830.21925004267?sp_atk=d54c6787-18b1-4775-a49c-66cc8ef0e3a4&xptdk=d54c6787-18b1-4775-a49c-66cc8ef0e3a4,KENZO
Kenzo flower in the air 空中之花 女性淡香水水 4ml滿額折$20$519高雄市新興區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-flower-in-the-air-空中之花-女性淡香水水-4ml-i.11003780.4644473701?sp_atk=d214c819-eabf-4f24-b296-63fcc05d011d&xptdk=d214c819-eabf-4f24-b296-63fcc05d011d,KENZO
"KENZO 罌粟花 花花世界淡香水 50ml【UR8D】滿額折$30$1,699新北市蘆洲區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-罌粟花-花花世界淡香水-50ml【UR8D】-i.1372830.20725359023?sp_atk=ad319b8f-6599-4d43-9eb4-22956d70a5b1&xptdk=ad319b8f-6599-4d43-9eb4-22956d70a5b1,KENZO
"*La Bella shop* KENZO 迷醉罌粟花 淡香精 90ML  FLOWER POPPY BOUQUET$1,499新北市三峽區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/*La-Bella-shop*-KENZO-迷醉罌粟花-淡香精-90ML-FLOWER-POPPY-BOUQUET-i.4682928.14703476769?sp_atk=0144a892-4cb5-478b-87a2-a035c8984a31&xptdk=0144a892-4cb5-478b-87a2-a035c8984a31,KENZO
"◐香水綁馬尾◐KENZO 女性淡香水 小香禮盒組5入 (罌粟/空中之花/水之戀/愛情遊戲/叢林大象)$1,280臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/◐香水綁馬尾◐KENZO-女性淡香水-小香禮盒組5入-(罌粟-空中之花-水之戀-愛情遊戲-叢林大象)-i.2002627.2125522773?sp_atk=94cf529e-1846-4322-a043-0f2a566ad012&xptdk=94cf529e-1846-4322-a043-0f2a566ad012,KENZO
"香水 💕💕 KENZO Flower 罌粟花夏季收藏版女性香水 50ml$1,870高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/香水-💕💕-KENZO-Flower-罌粟花夏季收藏版女性香水-50ml-i.190487112.3167902221?sp_atk=04f87df4-fc33-4803-96cf-a2c50bdd6d14&xptdk=04f87df4-fc33-4803-96cf-a2c50bdd6d14,KENZO
Kenzo Amour千里之愛女性淡香水$95 - $395花蓮縣花蓮市找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Kenzo-Amour千里之愛女性淡香水-i.630102045.18908172129?sp_atk=aa652adb-efdc-4f2a-aa4f-459f5708364d&xptdk=aa652adb-efdc-4f2a-aa4f-459f5708364d,KENZO
"【VIP】Kenzo 風之戀 男性淡香水 30ml/50ml/100ml 新舊包裝隨機出貨$699 - $1,099臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【VIP】Kenzo-風之戀-男性淡香水-30ml-50ml-100ml-新舊包裝隨機出貨-i.12733813.1104380348?sp_atk=e63886fa-de1b-4dc8-af65-a11ab7b4f9f9&xptdk=e63886fa-de1b-4dc8-af65-a11ab7b4f9f9,KENZO
"🎉KENZO🎉千里之愛100ml$2,475找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🎉KENZO🎉千里之愛100ml-i.4210191.3097470382?sp_atk=bf25296a-2805-40dd-8528-f40282ec7ce0&xptdk=bf25296a-2805-40dd-8528-f40282ec7ce0,KENZO
"❀Long༒Shine❀ ✨【KENZO】水之戀 女性淡香水✨ 50ML/100ML$759 - $1,059新北市樹林區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❀Long༒Shine❀-✨【KENZO】水之戀-女性淡香水✨-50ML-100ML-i.25500552.11749179031?sp_atk=a4ba348e-e15a-4d14-9f9f-39fc3d34a52a&xptdk=a4ba348e-e15a-4d14-9f9f-39fc3d34a52a,KENZO
KENZO 罌粟花 女性淡香精 50ML TESTER (平行輸入)$999已售出 2臺北市大同區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-罌粟花-女性淡香精-50ML-TESTER-(平行輸入)-i.5431574.13437622210?sp_atk=f9f58fd1-4c33-4f98-851c-adfbe34dc0dd&xptdk=f9f58fd1-4c33-4f98-851c-adfbe34dc0dd,KENZO
KENZO罌粟花女性淡香水 50ml$800新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO罌粟花女性淡香水-50ml-i.2091173.2232429437?sp_atk=b0b7be6a-01d1-4194-85ce-d333d94827f3&xptdk=b0b7be6a-01d1-4194-85ce-d333d94827f3,KENZO
KENZO L EAU PAR KENZO 風之戀 男香 TEST 環保包裝 100ml$730已售出 2高雄市前鎮區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-L-EAU-PAR-KENZO-風之戀-男香-TEST-環保包裝-100ml-i.6178565.1068818579?sp_atk=24f9fe57-6d0c-4116-9ab2-563aff3b2fc5&xptdk=24f9fe57-6d0c-4116-9ab2-563aff3b2fc5,KENZO
kenzo 風之戀 男性淡香水 100ml  TESTER包裝 全新商品💫十氛玩美💫$729新北市泰山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/kenzo-風之戀-男性淡香水-100ml-TESTER包裝-全新商品💫十氛玩美💫-i.89268857.4844966957?sp_atk=8abca8fb-f7e4-4a7b-ba30-2f7b756c6644&xptdk=8abca8fb-f7e4-4a7b-ba30-2f7b756c6644,KENZO
"🔥現貨🔥KENZO HOMME 海洋藍調男性淡香精 100ml 隨貨附發票 夢鹿$1,650臺北市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🔥現貨🔥KENZO-HOMME-海洋藍調男性淡香精-100ml-隨貨附發票-夢鹿-i.74574358.14871392687?sp_atk=fb1a90aa-05fb-4b18-9586-1f4fca5cd70a&xptdk=fb1a90aa-05fb-4b18-9586-1f4fca5cd70a,KENZO
"KENZO 罌粟花 花花世界淡香水 30ml$1,099臺北市士林區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-罌粟花-花花世界淡香水-30ml-i.81400662.18325284970?sp_atk=8b55eb19-daa5-4299-84d2-60eb4b50bf0c&xptdk=8b55eb19-daa5-4299-84d2-60eb4b50bf0c,KENZO
公司貨 KENZO 罌粟花 女性淡香水 4ml 小香 沾式 限量版$349找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/公司貨-KENZO-罌粟花-女性淡香水-4ml-小香-沾式-限量版-i.267136267.18316647962?sp_atk=2b3a57dc-ab11-4f0a-9fe4-a2dc3ad8d1d5&xptdk=2b3a57dc-ab11-4f0a-9fe4-a2dc3ad8d1d5,KENZO
"KENZO 水之戀 女性 淡香水 50 / 100ml / Tester$749 - $1,090臺北市內湖區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-水之戀-女性-淡香水-50-100ml-Tester-i.6881510.15026433301?sp_atk=86a0825f-6e62-4029-974b-4f111d8755ac&xptdk=86a0825f-6e62-4029-974b-4f111d8755ac,KENZO
"岡山戀香水~Flower by Kenzo 罌粟花 女性淡香精100ml~優惠價:1990元$1,990高雄市岡山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/岡山戀香水~Flower-by-Kenzo-罌粟花-女性淡香精100ml~優惠價-1990元-i.7874151.16861612153?sp_atk=a8d6ae02-faf0-4f4c-af99-c9c4aa288243&xptdk=a8d6ae02-faf0-4f4c-af99-c9c4aa288243,KENZO
KENZO 風之戀男性淡香水（環保包裝無蓋） - 100ml$900臺北市大安區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-風之戀男性淡香水（環保包裝無蓋）-100ml-i.146938282.8582644379?sp_atk=75b28892-23c8-4e35-a2a6-a1745d5714a7&xptdk=75b28892-23c8-4e35-a2a6-a1745d5714a7,KENZO
"KENZO FLOWER 罌粟花女性淡香精50ml-Tester$1,100臺中市大安區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-FLOWER-罌粟花女性淡香精50ml-Tester-i.13646722.19721768809?sp_atk=c59f58d3-f6d4-4853-b621-5ec47e6a4c52&xptdk=c59f58d3-f6d4-4853-b621-5ec47e6a4c52,KENZO
KENZO 女性淡香精4ml 叢林大象/愛情遊戲/空中之花/風之戀$299已售出 1臺中市大里區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-女性淡香精4ml-叢林大象-愛情遊戲-空中之花-風之戀-i.4323838.4513465307?sp_atk=25043a40-8856-4ad5-8fd4-0db9af9b9293&xptdk=25043a40-8856-4ad5-8fd4-0db9af9b9293,KENZO
KENZO HOMME 海洋藍調男性淡香水 TESTER$900已售出 1新北市三重區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/KENZO-HOMME-海洋藍調男性淡香水-TESTER-i.228803126.6469331611?sp_atk=d93b622a-ccc7-4e40-95af-54925d75be02&xptdk=d93b622a-ccc7-4e40-95af-54925d75be02,KENZO
