title,link,search_term
盧丹詩 檸檬樹花 Serge Lutens 蘆丹氏 分享噴瓶$120 - $500已售出 6新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-檸檬樹花-Serge-Lutens-蘆丹氏-分享噴瓶-i.43482094.1859463143?sp_atk=6d1a5547-757e-4000-a9ff-1fdcc1462b59&xptdk=6d1a5547-757e-4000-a9ff-1fdcc1462b59,SERGE LUTENS
"香水頭號玩家的Serge Lutens 盧丹詩 La Fille de Berlin 柏林少女淡香精50ml/蘆丹氏$3,380高雄市三民區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/香水頭號玩家的Serge-Lutens-盧丹詩-La-Fille-de-Berlin-柏林少女淡香精50ml-蘆丹氏-i.16349465.8194716584?sp_atk=0fbb0804-fe06-4ba4-b61c-a3c49da16ccf&xptdk=0fbb0804-fe06-4ba4-b61c-a3c49da16ccf,SERGE LUTENS
"【超激敗】SERGE LUTENS 蘆丹氏 蘆丹詩 清色麝香 淡香精 50ML Clair De Musc$2,999臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【超激敗】SERGE-LUTENS-蘆丹氏-蘆丹詩-清色麝香-淡香精-50ML-Clair-De-Musc-i.4884871.7697924798?sp_atk=af1ce565-c2f0-4392-a677-1a457fa43c35&xptdk=af1ce565-c2f0-4392-a677-1a457fa43c35,SERGE LUTENS
試香 Serge Lutens 橙花 Fleurs d’ oranger 盧丹詩 分享香 蘆丹氏$80 - $400已售出 3桃園市中壢區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香-Serge-Lutens-橙花-Fleurs-d’-oranger-盧丹詩-分享香-蘆丹氏-i.4683767.1679162703?sp_atk=f3633458-327a-4c25-8d60-1f8ca969b095&xptdk=f3633458-327a-4c25-8d60-1f8ca969b095,SERGE LUTENS
"廬丹詩 Five O'Clock Au Gingembre 50ml$3,200找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/廬丹詩-Five-O'Clock-Au-Gingembre-50ml-i.1998338.3316503654?sp_atk=b1a01bed-8c8b-4554-abb0-cd5578333f17&xptdk=b1a01bed-8c8b-4554-abb0-cd5578333f17,SERGE LUTENS
純粹⚜️試香 蘆丹氏 五時薑茶 五時薑香香水Serge Lutens Five o’clock au gingembre$70 - $130臺北市大安區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/純粹⚜️試香-蘆丹氏-五時薑茶-五時薑香香水Serge-Lutens-Five-o’clock-au-gingembre-i.2965397.15618409277?sp_atk=865cc4ba-04c8-4951-967d-639ee3d86ac7&xptdk=865cc4ba-04c8-4951-967d-639ee3d86ac7,SERGE LUTENS
"【香舍】SERGE LUTENS 蘆丹氏 Dent De Lait 乳牙 淡香精 50ML/100ML9.5折$3,100 - $3,980新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香舍】SERGE-LUTENS-蘆丹氏-Dent-De-Lait-乳牙-淡香精-50ML-100ML-i.8051503.9977187332?sp_atk=54a5c10a-86f3-48c8-a971-7885b671d4d1&xptdk=54a5c10a-86f3-48c8-a971-7885b671d4d1,SERGE LUTENS
"💎蘆丹氏Serge Lutens柏林玫瑰孤兒怨八月夜桂花柏林少女香水50ml/100ml滿額折$100$1,650 - $2,800高雄市鼓山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/💎蘆丹氏Serge-Lutens柏林玫瑰孤兒怨八月夜桂花柏林少女香水50ml-100ml-i.10118859.15288044042?sp_atk=d614c8e2-fe95-4ec8-a5e5-da856e6ad841&xptdk=d614c8e2-fe95-4ec8-a5e5-da856e6ad841,SERGE LUTENS
"甜木質香水 蘆丹氏 大寫檀香$1,100臺中市烏日區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/甜木質香水-蘆丹氏-大寫檀香-i.299105820.11395534356?sp_atk=f12af4b7-1284-4e9f-bc41-de2ce052e9cb&xptdk=f12af4b7-1284-4e9f-bc41-de2ce052e9cb,SERGE LUTENS
Serge Lutens 玫瑰陛下 試香 2ml/5ml$200 - $750新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-玫瑰陛下-試香-2ml-5ml-i.379856039.10823658621?sp_atk=c6f18726-7d03-4d02-a9d3-742d2779400c&xptdk=c6f18726-7d03-4d02-a9d3-742d2779400c,SERGE LUTENS
"【香舍】SERGE LUTENS 蘆丹氏 La Couche de Diable 地獄魔鬼 淡香精 50ML/100ML9.5折加價購$3,100 - $4,000新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香舍】SERGE-LUTENS-蘆丹氏-La-Couche-de-Diable-地獄魔鬼-淡香精-50ML-100ML-i.8051503.13969877148?sp_atk=a78a4fc7-8129-494f-9205-b3f0255c9600&xptdk=a78a4fc7-8129-494f-9205-b3f0255c9600,SERGE LUTENS
"Serge Lutens蘆丹氏 Vetiver oriental東方香根草淡香精100ml$3,580臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens蘆丹氏-Vetiver-oriental東方香根草淡香精100ml-i.1588441.12705119209?sp_atk=084a8fbf-1053-4e61-9125-2e53b64440ad&xptdk=084a8fbf-1053-4e61-9125-2e53b64440ad,SERGE LUTENS
"蝦皮優選SERGE LUTENS 蘆丹氏 Five o'clock au gingembre 五時薑香淡香精 50ml$2,990新北市林口區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/SERGE-LUTENS-蘆丹氏-Five-o'clock-au-gingembre-五時薑香淡香精-50ml-i.243811.11218056427?sp_atk=caa24873-56d7-492b-b110-4a3897d4e9ea&xptdk=caa24873-56d7-492b-b110-4a3897d4e9ea,SERGE LUTENS
"5.7折Serge Lutens 蘆丹氏 柏林少女 淡香精 50ml / 100ml〔 10點半香水美妝 〕$3,150 - $3,980已售出 2臺中市西區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-蘆丹氏-柏林少女-淡香精-50ml-100ml〔-10點半香水美妝-〕-i.54574900.11451633492?sp_atk=92d9f229-a1c0-4480-b7a5-3486369ad5e1&xptdk=92d9f229-a1c0-4480-b7a5-3486369ad5e1,SERGE LUTENS
"SERGE LUTENS 蘆丹氏 清色麝香淡香精 50ML(TESTER環保紙盒) (國際航空版-現貨廠商直送)滿額折$50滿額贈$3,149臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/SERGE-LUTENS-蘆丹氏-清色麝香淡香精-50ML(TESTER環保紙盒)-(國際航空版-現貨廠商直送)-i.567458786.16877723649?sp_atk=49732e56-1147-4913-8679-36a804847327&xptdk=49732e56-1147-4913-8679-36a804847327,SERGE LUTENS
5折芦丹氏（Serge Lutens）柏林少女 孤兒怨 孤女 橙花 便攜女士香水 Q版小樣 2ml$108$54桃園市大園區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/芦丹氏（Serge-Lutens）柏林少女-孤兒怨-孤女-橙花-便攜女士香水-Q版小樣-2ml-i.738715919.16676835120?sp_atk=f84cb2f5-091e-4b40-84d5-6c5ea20668ba&xptdk=f84cb2f5-091e-4b40-84d5-6c5ea20668ba,SERGE LUTENS
試香 Serge Lutens 怒放康乃馨 Vitriol d’oeillet 石竹 盧丹詩 分享香 蘆丹氏$90 - $450已售出 2桃園市中壢區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香-Serge-Lutens-怒放康乃馨-Vitriol-d’oeillet-石竹-盧丹詩-分享香-蘆丹氏-i.4683767.1844589687?sp_atk=053257ef-7431-4cc2-9572-d657d1a6ec97&xptdk=053257ef-7431-4cc2-9572-d657d1a6ec97,SERGE LUTENS
"盧丹氏 Serge Lutens - L'Orpheline 孤女(孤兒怨) 二手$3,000臺北市內湖區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹氏-Serge-Lutens-L'Orpheline-孤女(孤兒怨)-二手-i.190554273.20319935185?sp_atk=ad3d10b1-e8dd-4968-8c61-fd7b0945341b&xptdk=ad3d10b1-e8dd-4968-8c61-fd7b0945341b,SERGE LUTENS
"蝦皮優選Serge Lutens蘆丹氏 Datura Noir 黑色曼陀羅淡香精50ml/100ml$2,990 - $3,690新北市林口區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens蘆丹氏-Datura-Noir-黑色曼陀羅淡香精50ml-100ml-i.243811.11147475663?sp_atk=5fd28381-b87f-4f6f-8bce-9a9925c46c98&xptdk=5fd28381-b87f-4f6f-8bce-9a9925c46c98,SERGE LUTENS
Serge Lutens 蘆丹氏 五時薑香 分裝香水 Five O'Clock Au Gingembre$80 - $340桃園市龍潭區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-蘆丹氏-五時薑香-分裝香水-Five-O'Clock-Au-Gingembre-i.2542334.2982501026?sp_atk=06e1d31b-4f71-4f45-862e-fad6fbdee7f6&xptdk=06e1d31b-4f71-4f45-862e-fad6fbdee7f6,SERGE LUTENS
盧丹詩 黑色曼陀羅 Serge Lutens 蘆丹氏 分享噴瓶$90 - $350已售出 9新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-黑色曼陀羅-Serge-Lutens-蘆丹氏-分享噴瓶-i.43482094.1859252500?sp_atk=e35299ea-e38b-489c-bdd3-f11e3d3aa4d9&xptdk=e35299ea-e38b-489c-bdd3-f11e3d3aa4d9,SERGE LUTENS
"閒置｜全新 盧丹詩 Serge Lutens 柏林少女 一輪玫瑰 香水$3,580新北市土城區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/閒置｜全新-盧丹詩-Serge-Lutens-柏林少女-一輪玫瑰-香水-i.136147.16851536655?sp_atk=31625994-ae13-4334-8a3d-998b2ab04387&xptdk=31625994-ae13-4334-8a3d-998b2ab04387,SERGE LUTENS
《試香》溫柔焚香 【SERGE LUTENS 盧丹氏】孤女/孤兒怨 淡香精 玻璃分享噴瓶$80 - $250已售出 2新北市三重區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《試香》溫柔焚香-【SERGE-LUTENS-盧丹氏】孤女-孤兒怨-淡香精-玻璃分享噴瓶-i.29701619.14854653092?sp_atk=938d0395-83f3-4fc5-b7d7-ac327a395c57&xptdk=938d0395-83f3-4fc5-b7d7-ac327a395c57,SERGE LUTENS
"【白立方】Serge Lutens La Vierge De Fer EDP 盧丹詩 鐵百合 淡香精滿額折$100$4,200臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【白立方】Serge-Lutens-La-Vierge-De-Fer-EDP-盧丹詩-鐵百合-淡香精-i.181380814.7449431443?sp_atk=cf5a8a79-5efc-4281-bc7b-2f2784928a60&xptdk=cf5a8a79-5efc-4281-bc7b-2f2784928a60,SERGE LUTENS
Serge Lutens 孤女 試香 2ml 5ml 10ml$110 - $480已售出 1新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-孤女-試香-2ml-5ml-10ml-i.379856039.10823657215?sp_atk=6f00a63c-2842-4996-87db-9dd7743f8c07&xptdk=6f00a63c-2842-4996-87db-9dd7743f8c07,SERGE LUTENS
"Serge Lutens 盧丹詩 孤女 100ml 全新$3,999已售出 1新北市新莊區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-盧丹詩-孤女-100ml-全新-i.9516042.1516143533?sp_atk=64ea2e3a-d67b-49e5-8099-9b96f5654e06&xptdk=64ea2e3a-d67b-49e5-8099-9b96f5654e06,SERGE LUTENS
"停產舊版 全新未拆封 Serge Lutens 稻草之水 50ml 盧丹詩 L’Eau de paille$2,990桃園市中壢區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/停產舊版-全新未拆封-Serge-Lutens-稻草之水-50ml-盧丹詩-L’Eau-de-paille-i.97050577.20705480285?sp_atk=5de0c887-7ffb-4f14-a289-57f698f3a4ea&xptdk=5de0c887-7ffb-4f14-a289-57f698f3a4ea,SERGE LUTENS
"[二手]Serge Lutens 香水 盧丹詩香水 柏林少女 50ml$2,880新竹縣新豐鄉找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/-二手-Serge-Lutens-香水-盧丹詩香水-柏林少女-50ml-i.1424303.14813984623?sp_atk=7ed7282a-7b4f-4a7b-82cb-25ddef0e3f9c&xptdk=7ed7282a-7b4f-4a7b-82cb-25ddef0e3f9c,SERGE LUTENS
試香 Serge Lutens 檸檬樹花 Fleurs de citronnier 盧丹詩 分享香 蘆丹氏$100 - $500已售出 7桃園市中壢區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香-Serge-Lutens-檸檬樹花-Fleurs-de-citronnier-盧丹詩-分享香-蘆丹氏-i.4683767.1844629486?sp_atk=8acdc7e8-520c-4455-8e6b-50c3a77ce8df&xptdk=8acdc7e8-520c-4455-8e6b-50c3a77ce8df,SERGE LUTENS
"SERGE LUTENS 蘆丹氏 黑色曼陀羅淡香精 50ML( TESTER環保紙盒) (國際航空版-現貨廠商直送)滿額折$50滿額贈$3,149臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/SERGE-LUTENS-蘆丹氏-黑色曼陀羅淡香精-50ML(-TESTER環保紙盒)-(國際航空版-現貨廠商直送)-i.567458786.21417472119?sp_atk=37e9e300-0986-404d-8fd5-d8c954d69b93&xptdk=37e9e300-0986-404d-8fd5-d8c954d69b93,SERGE LUTENS
"SERGE LUTENS 蘆丹氏 La Fille De Berlin 柏林少女 (柏林玫瑰) 淡香精  容量: 50m$3,178臺南市北區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/SERGE-LUTENS-蘆丹氏-La-Fille-De-Berlin-柏林少女-(柏林玫瑰)-淡香精-容量-50m-i.6100806.10320366242?sp_atk=7235ba4d-932e-4600-b726-948b41ee7974&xptdk=7235ba4d-932e-4600-b726-948b41ee7974,SERGE LUTENS
"盧丹詩 香子蘭木 Un Bois Vanille 5ML 原廠迷你香水 Serge Lutens 中性淡香精$1,080高雄市左營區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-香子蘭木-Un-Bois-Vanille-5ML-原廠迷你香水-Serge-Lutens-中性淡香精-i.13733408.2829134727?sp_atk=d093dcc1-c984-453b-a261-f47c8e9782c6&xptdk=d093dcc1-c984-453b-a261-f47c8e9782c6,SERGE LUTENS
試香 Serge Lutens 稻草之水 盧丹詩 L’ EAU DE PAILLE 蘆丹氏 分享香 試管$70 - $350已售出 6桃園市中壢區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香-Serge-Lutens-稻草之水-盧丹詩-L’-EAU-DE-PAILLE-蘆丹氏-分享香-試管-i.4683767.1679097805?sp_atk=cf0187cd-357d-4dae-9295-927ba19317de&xptdk=cf0187cd-357d-4dae-9295-927ba19317de,SERGE LUTENS
8折免稅正品 Serge Lutens 盧丹詩 香水小樣 八月夜桂花 林之嫵媚 孤兒怨 柏林少女 冷水 修女 2ML$199$160已售出 1臺北市中山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/免稅正品-Serge-Lutens-盧丹詩-香水小樣-八月夜桂花-林之嫵媚-孤兒怨-柏林少女-冷水-修女-2ML-i.788449492.17475376909?sp_atk=8f01b755-f0a2-40d1-afce-ae7a00aa61de&xptdk=8f01b755-f0a2-40d1-afce-ae7a00aa61de,SERGE LUTENS
Serge Lutens 八月夜桂花 二手$740已售出 1新北市新店區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-八月夜桂花-二手-i.379856039.15506914845?sp_atk=151e736a-6d75-434b-8421-0832de742b6e&xptdk=151e736a-6d75-434b-8421-0832de742b6e,SERGE LUTENS
"【香舍】SERGE LUTENS 蘆丹氏 Fleurs d’oranger 橙花 淡香精 50ML/100ML9.5折加價購$3,100 - $4,100新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香舍】SERGE-LUTENS-蘆丹氏-Fleurs-d’oranger-橙花-淡香精-50ML-100ML-i.8051503.12169897345?sp_atk=9928cc26-1dfe-4ae5-ba7a-b56dfd468c3e&xptdk=9928cc26-1dfe-4ae5-ba7a-b56dfd468c3e,SERGE LUTENS
"Serge Lutens La Fille de Berlin 盧丹詩 柏林少女$4,300臺北市中山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-La-Fille-de-Berlin-盧丹詩-柏林少女-i.3220876.11879472871?sp_atk=29a25f5f-6a77-440b-8768-c5fbb3effc9d&xptdk=29a25f5f-6a77-440b-8768-c5fbb3effc9d,SERGE LUTENS
盧丹詩 君王琥珀 Serge Lutens 蘆丹氏 分享噴瓶$90 - $350已售出 4新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-君王琥珀-Serge-Lutens-蘆丹氏-分享噴瓶-i.43482094.1859224768?sp_atk=6fbcdf03-e508-4e3d-adae-71009b767ef0&xptdk=6fbcdf03-e508-4e3d-adae-71009b767ef0,SERGE LUTENS
"每週英國專櫃百貨直送～盧丹氏 Serge Lutens La Fille de Berlin 柏林少女 100ml 現貨$6,700新北市板橋區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/每週英國專櫃百貨直送～盧丹氏-Serge-Lutens-La-Fille-de-Berlin-柏林少女-100ml-現貨-i.10986572.1233479027?sp_atk=66ac68e0-96e5-40a7-b436-fd99c58c50e7&xptdk=66ac68e0-96e5-40a7-b436-fd99c58c50e7,SERGE LUTENS
"專業代購 Serge Lutens蘆丹氏香水吊鐘紅苔摩爾人皮革玫瑰陛下忽必烈樹之蜜$3,820 - $11,600桃園市蘆竹區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/專業代購-Serge-Lutens蘆丹氏香水吊鐘紅苔摩爾人皮革玫瑰陛下忽必烈樹之蜜-i.790311402.18917124821?sp_atk=acb34cdb-19a1-428e-bb6a-ce716d79dc1b&xptdk=acb34cdb-19a1-428e-bb6a-ce716d79dc1b,SERGE LUTENS
"Serge Lutens 蘆丹氏。八月桂花香水50ml$2,800高雄市鳳山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-蘆丹氏。八月桂花香水50ml-i.3614051.10530588254?sp_atk=0ebb4f79-678a-4d3b-98a3-f77b808e80fe&xptdk=0ebb4f79-678a-4d3b-98a3-f77b808e80fe,SERGE LUTENS
"Serge Lutens修女/Serge Lutens宗教/Serge Lutens香水/50ml/100ml$3,590新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens修女-Serge-Lutens宗教-Serge-Lutens香水-50ml-100ml-i.379856039.6880192057?sp_atk=a7c3010b-aca9-48dc-8696-edf1fee02509&xptdk=a7c3010b-aca9-48dc-8696-edf1fee02509,SERGE LUTENS
"盧丹詩香水 香精 孤女 孤兒怨 正品 50ML 義大利帶回 境內版 不真退兩倍$4,800桃園市桃園區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩香水-香精-孤女-孤兒怨-正品-50ML-義大利帶回-境內版-不真退兩倍-i.3493845.1267920481?sp_atk=53588fe1-f743-4c69-9e84-fd96efcdf808&xptdk=53588fe1-f743-4c69-9e84-fd96efcdf808,SERGE LUTENS
"8.9折SERGE LUTENS 盧丹詩 橙花淡香精 香水100ml Fleurs d'oranger EDP-WBK SHOP9.2折$4,600$4,100臺北市信義區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/SERGE-LUTENS-盧丹詩-橙花淡香精-香水100ml-Fleurs-d'oranger-EDP-WBK-SHOP-i.21975525.12102177875?sp_atk=5b6689c4-2d16-493b-8beb-3ede07a7ede3&xptdk=5b6689c4-2d16-493b-8beb-3ede07a7ede3,SERGE LUTENS
盧丹詩 銀霧鳶尾 Serge Lutens 蘆丹氏 分享噴瓶$140 - $600已售出 9新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-銀霧鳶尾-Serge-Lutens-蘆丹氏-分享噴瓶-i.43482094.1859429866?sp_atk=3d81a42d-6b1a-4f97-bfe9-ce2fc45f3ef1&xptdk=3d81a42d-6b1a-4f97-bfe9-ce2fc45f3ef1,SERGE LUTENS
盧丹詩 阿拉伯 Serge Lutens 蘆丹氏 分享噴瓶$100 - $400新北市林口區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/盧丹詩-阿拉伯-Serge-Lutens-蘆丹氏-分享噴瓶-i.43482094.1859445343?sp_atk=c9762a8c-ece1-416d-b000-242b207b7548&xptdk=c9762a8c-ece1-416d-b000-242b207b7548,SERGE LUTENS
試香 Serge Lutens Miel de bois 樹之蜜 盧丹詩 分享香 吊鐘$125 - $625桃園市中壢區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香-Serge-Lutens-Miel-de-bois-樹之蜜-盧丹詩-分享香-吊鐘-i.4683767.10029474765?sp_atk=a5d5db8b-18e6-4306-8944-be85bd8ae138&xptdk=a5d5db8b-18e6-4306-8944-be85bd8ae138,SERGE LUTENS
"代購 Serge Lutens 玻璃之木 盧丹詩 50ml 100ml$3,990 - $5,000已售出 4桃園市中壢區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/代購-Serge-Lutens-玻璃之木-盧丹詩-50ml-100ml-i.4683767.1692925000?sp_atk=2bdb75bb-5443-4c86-9584-e91e7d1afe6c&xptdk=2bdb75bb-5443-4c86-9584-e91e7d1afe6c,SERGE LUTENS
試香 Serge Lutens Bois et musc 麝香森林 盧丹詩 蘆丹氏 吊鐘 分享香$180 - $900已售出 3桃園市中壢區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/試香-Serge-Lutens-Bois-et-musc-麝香森林-盧丹詩-蘆丹氏-吊鐘-分享香-i.4683767.9597149119?sp_atk=f229c53d-7c49-4f97-a818-c3b5739a2eaf&xptdk=f229c53d-7c49-4f97-a818-c3b5739a2eaf,SERGE LUTENS
"二手 Serge Lutens 修女 50ml La religieuse 盧丹詩 香水 蘆丹氏$3,300 - $4,000桃園市中壢區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/二手-Serge-Lutens-修女-50ml-La-religieuse-盧丹詩-香水-蘆丹氏-i.4683767.2118289867?sp_atk=4ca5de69-8ff6-47a1-a4b4-9b77603543a3&xptdk=4ca5de69-8ff6-47a1-a4b4-9b77603543a3,SERGE LUTENS
"全新 Serge Lutens 丁香滿橙 100ml Des clous pour Une pelure 盧丹詩$3,000桃園市中壢區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/全新-Serge-Lutens-丁香滿橙-100ml-Des-clous-pour-Une-pelure-盧丹詩-i.4683767.10938265296?sp_atk=2fc231c9-030a-4022-b18b-b1b93eb2dffb&xptdk=2fc231c9-030a-4022-b18b-b1b93eb2dffb,SERGE LUTENS
蘆丹氏 柏林少女 Serge Lutens La Fille de Berlin 淡香精 試香$70 - $270已售出 38臺中市北屯區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/蘆丹氏-柏林少女-Serge-Lutens-La-Fille-de-Berlin-淡香精-試香-i.26757917.13543965691?sp_atk=d14a07dc-afda-4282-9a66-6219441a0452&xptdk=d14a07dc-afda-4282-9a66-6219441a0452,SERGE LUTENS
Serge Lutens 柏林少女 La Fille de Berlin 分享噴瓶$82 - $370已售出 214桃園市龜山區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Serge-Lutens-柏林少女-La-Fille-de-Berlin-分享噴瓶-i.11436982.2240638973?sp_atk=a4a316f3-42b0-4909-bb30-8f6c2b53a33f&xptdk=a4a316f3-42b0-4909-bb30-8f6c2b53a33f,SERGE LUTENS
