title,link,search_term
香水全新Gucci Bamboo 竹棻女性淡香精７５ml$630彰化縣和美鎮找相似,https://shopee.tw//香水全新Gucci-Bamboo-竹棻女性淡香精７５ml-i.12050485.252698046?sp_atk=2b66ef64-9589-45f0-a923-117732589393&xptdk=2b66ef64-9589-45f0-a923-117732589393,Gucci
"9.5折GUCCI 古馳 女性 香水 BLOOM 花悅 綻放 綠意 蜜意 夢意 繁花 香氛 持久淡香 送女生情人生日禮物$2,429 - $3,591已售出 4屏東縣南州鄉找相似",https://shopee.tw//GUCCI-古馳-女性-香水-BLOOM-花悅-綻放-綠意-蜜意-夢意-繁花-香氛-持久淡香-送女生情人生日禮物-i.3674339.19121990288?sp_atk=6871af9f-5017-43de-ae8a-ccd5c8dfb59f&xptdk=6871af9f-5017-43de-ae8a-ccd5c8dfb59f,Gucci
"4.1折GUCCI 罪愛女性淡香水7.4ml-平輸滿額折$100$1,600$659已售出 3臺北市內湖區找相似",https://shopee.tw//GUCCI-罪愛女性淡香水7.4ml-平輸-i.33206500.11641776416?sp_atk=b6080fbe-39e1-4ed9-a9ad-370435db0cda&xptdk=b6080fbe-39e1-4ed9-a9ad-370435db0cda,Gucci
分享香 GUCCI Gorgeous Gardenia 華麗梔子花女性淡香水5ml.10ml分裝瓶$115 - $230已售出 7雲林縣西螺鎮找相似,https://shopee.tw//分享香-GUCCI-Gorgeous-Gardenia-華麗梔子花女性淡香水5ml.10ml分裝瓶-i.55848018.9766422951?sp_atk=8c26ab0a-c281-4bb7-9db0-37cca9ac20a5&xptdk=8c26ab0a-c281-4bb7-9db0-37cca9ac20a5,Gucci
7.5折正品分裝試香 買一送一 多買多送 Gucci Guilty Pour Femme 罪愛 女性淡 香水 淡香精 香水試香5 件 9.6折$45 - $145已售出 1花蓮縣花蓮市找相似,https://shopee.tw//正品分裝試香-買一送一-多買多送-Gucci-Guilty-Pour-Femme-罪愛-女性淡-香水-淡香精-香水試香-i.5302910.16772559808?sp_atk=c502a02b-330c-4dcd-830c-a0da2a0994a4&xptdk=c502a02b-330c-4dcd-830c-a0da2a0994a4,Gucci
"GO_FASHION✔️GUCCI GUILTY 罪愛男性淡香水 90ml 噴霧 男性香水 熱銷 EDT$1,499新北市中和區找相似",https://shopee.tw//GO_FASHION✔️GUCCI-GUILTY-罪愛男性淡香水-90ml-噴霧-男性香水-熱銷-EDT-i.3390234.12493539648?sp_atk=5cf7a79f-9633-4cb9-b8fc-666e88152f96&xptdk=5cf7a79f-9633-4cb9-b8fc-666e88152f96,Gucci
蝦皮優選似Gucci 竹棻香水香精【10ml 30ml 50ml 100ml 】另有500ml 1L下標賣場$110 - $440已售出 50臺南市永康區找相似,https://shopee.tw//似Gucci-竹棻香水香精【10ml-30ml-50ml-100ml-】另有500ml-1L下標賣場-i.5043391.2701716985?sp_atk=7327341d-a2ad-4cb9-95c8-3461e5525183&xptdk=7327341d-a2ad-4cb9-95c8-3461e5525183,Gucci
"GUCCI 古馳華麗梔子花女性淡香水 100ml$1,600桃園市八德區找相似",https://shopee.tw//GUCCI-古馳華麗梔子花女性淡香水-100ml-i.35478519.1638689226?sp_atk=a0c681c2-24ae-47fb-a130-75510aa55644&xptdk=a0c681c2-24ae-47fb-a130-75510aa55644,Gucci
"Gucci 香水禮盒組 全新 每罐6ml 共24ml$1,288高雄市左營區找相似",https://shopee.tw//Gucci-香水禮盒組-全新-每罐6ml-共24ml-i.288212.863835451?sp_atk=3595aa62-1c74-4d60-aa8a-032b27d6934a&xptdk=3595aa62-1c74-4d60-aa8a-032b27d6934a,Gucci
"蝦皮優選《二手》Gucci No 3 女性淡香水tester滿額折$120$2,700已售出 2新北市汐止區找相似",https://shopee.tw//《二手》Gucci-No-3-女性淡香水tester-i.1559866.11156144343?sp_atk=3c1f4fff-f161-415e-a7a3-d776511577e0&xptdk=3c1f4fff-f161-415e-a7a3-d776511577e0,Gucci
"Gucci 繁花之水女性淡香水 100ml /50ml Gucci Bloom ◐香水綁馬尾◐$1,799 - $2,399已售出 2臺北市大同區找相似",https://shopee.tw//Gucci-繁花之水女性淡香水-100ml-50ml-Gucci-Bloom-◐香水綁馬尾◐-i.2002627.1299895417?sp_atk=49fadcc8-a169-46f6-84c9-623e5873602b&xptdk=49fadcc8-a169-46f6-84c9-623e5873602b,Gucci
"GUCCI Bloom Gocce Di Fiori 花悅春日限量版女性淡香水 100ML$2,500新北市板橋區找相似",https://shopee.tw//GUCCI-Bloom-Gocce-Di-Fiori-花悅春日限量版女性淡香水-100ML-i.1849225.17234004320?sp_atk=75121271-8889-4e74-b851-4f9bc300e9e0&xptdk=75121271-8889-4e74-b851-4f9bc300e9e0,Gucci
"🇫🇷法國代購🇫🇷【現貨】GUCCI BLOOM 隨身滾珠香水 7.4ml 紅瓶$1,080已售出 19臺中市大肚區找相似",https://shopee.tw//🇫🇷法國代購🇫🇷【現貨】GUCCI-BLOOM-隨身滾珠香水-7.4ml-紅瓶-i.4624408.2736829388?sp_atk=ce41a67c-8310-4ef5-b095-9b4a057ad688&xptdk=ce41a67c-8310-4ef5-b095-9b4a057ad688,Gucci
"❀Long༒Shine❀ ✨【GUCCI】 Guilty Black 罪愛夜 女性淡香水 ✨50ML/75ML$1,959已售出 1新北市樹林區找相似",https://shopee.tw//❀Long༒Shine❀-✨【GUCCI】-Guilty-Black-罪愛夜-女性淡香水-✨50ML-75ML-i.25500552.13708963768?sp_atk=ca9c30cd-afd6-4caf-bb77-f750e9b57417&xptdk=ca9c30cd-afd6-4caf-bb77-f750e9b57417,Gucci
"正品💕 Gucci Flora 花之舞 花園香氛梔子花女性淡香水 絢麗梔子花淡香水 紫/綠/黃 香氛 淡香 50ml$2,400已售出 5桃園市中壢區找相似",https://shopee.tw//正品💕-Gucci-Flora-花之舞-花園香氛梔子花女性淡香水-絢麗梔子花淡香水-紫-綠-黃-香氛-淡香-50ml-i.14197764.7645873312?sp_atk=e1306edb-4391-4ba4-8700-99ba1e8c2fb6&xptdk=e1306edb-4391-4ba4-8700-99ba1e8c2fb6,Gucci
"Gucci Flora Gorgeous Gardenia幻夢梔子花女性淡香水30/50/100ml｜Neju Shop$2,200 - $4,500臺北市大同區找相似",https://shopee.tw//Gucci-Flora-Gorgeous-Gardenia幻夢梔子花女性淡香水30-50-100ml｜Neju-Shop-i.204228383.4097120887?sp_atk=f83fdf20-f5b0-4410-9eac-fbf0fceea5f2&xptdk=f83fdf20-f5b0-4410-9eac-fbf0fceea5f2,Gucci
【七三七香水精品】Gucci by Gucci 女性淡香精 5ml 絕版 原廠小香$580已售出 1臺北市萬華區找相似,https://shopee.tw//【七三七香水精品】Gucci-by-Gucci-女性淡香精-5ml-絕版-原廠小香-i.2761441.4097004988?sp_atk=01a7c908-e572-4dd6-9a5e-1b380ee36c1d&xptdk=01a7c908-e572-4dd6-9a5e-1b380ee36c1d,Gucci
"8.2折GUCCI GORGEOUS GARDENIA幻夢梔子花女性淡香精 花果甜美調花香調果香調女香女用香水古馳$4,800$3,950花蓮縣花蓮市找相似",https://shopee.tw//GUCCI-GORGEOUS-GARDENIA幻夢梔子花女性淡香精-花果甜美調花香調果香調女香女用香水古馳-i.603888869.17769462331?sp_atk=06f7860a-897f-4497-a79b-53d635c92248&xptdk=06f7860a-897f-4497-a79b-53d635c92248,Gucci
GUCCI Guilty 古姿罪愛 (原罪)女士淡香水  分裝香水$200 - $400新北市板橋區找相似,https://shopee.tw//GUCCI-Guilty-古姿罪愛-(原罪)女士淡香水-分裝香水-i.334001.1334052752?sp_atk=0c1f7fef-bebf-4cb0-825b-f30851e5a640&xptdk=0c1f7fef-bebf-4cb0-825b-f30851e5a640,Gucci
GUCCI Guilty 罪愛女性淡香水 分享試管$60 - $125已售出 49臺中市沙鹿區找相似,https://shopee.tw//GUCCI-Guilty-罪愛女性淡香水-分享試管-i.46904523.1570353724?sp_atk=78800e86-e6f7-43cd-b097-b1ee92b52da7&xptdk=78800e86-e6f7-43cd-b097-b1ee92b52da7,Gucci
"GUCCI GUILTY 罪愛 男性淡香水 30ml/50ML/90ML◐香水綁馬尾◐$1,970臺北市大同區找相似",https://shopee.tw//GUCCI-GUILTY-罪愛-男性淡香水-30ml-50ML-90ML◐香水綁馬尾◐-i.2002627.1299675225?sp_atk=eaf8f02d-fb2f-4fe7-80d4-776e7d705cf6&xptdk=eaf8f02d-fb2f-4fe7-80d4-776e7d705cf6,Gucci
"香水💕💕 Gucci Nettare Di Fiori 花悅蜜意濃郁淡香精 30ml/50ML/100ML/tester$1,590 - $2,100高雄市新興區找相似",https://shopee.tw//香水💕💕-Gucci-Nettare-Di-Fiori-花悅蜜意濃郁淡香精-30ml-50ML-100ML-tester-i.190487112.7618488902?sp_atk=059b765b-39b4-480e-b3dd-a1a1fbec291b&xptdk=059b765b-39b4-480e-b3dd-a1a1fbec291b,Gucci
GUCCI Flora by GUCCI 花之舞 女性 淡香水 1.5ml 沾式 試管香水 全新 現貨$110已售出 6臺中市北區找相似,https://shopee.tw//GUCCI-Flora-by-GUCCI-花之舞-女性-淡香水-1.5ml-沾式-試管香水-全新-現貨-i.643856.2320326283?sp_atk=44d8fd37-815a-473f-aa50-dcc61afee389&xptdk=44d8fd37-815a-473f-aa50-dcc61afee389,Gucci
"╭✽香草美人✽╮GUCCI GUILTY BLACK 罪愛 夜 男性淡香水 90ml 全新正品$1,997已售出 3新北市中和區找相似",https://shopee.tw//╭✽香草美人✽╮GUCCI-GUILTY-BLACK-罪愛-夜-男性淡香水-90ml-全新正品-i.34221946.3754716593?sp_atk=b5108d20-1daf-416c-a9c6-b6b6b0a2f31d&xptdk=b5108d20-1daf-416c-a9c6-b6b6b0a2f31d,Gucci
"GUCCI Guilty Eau 罪愛 清新版 男性淡香水Tester/1瓶/90ml-新品正貨$1,350新北市新莊區找相似",https://shopee.tw//GUCCI-Guilty-Eau-罪愛-清新版-男性淡香水Tester-1瓶-90ml-新品正貨-i.4601985.1691184313?sp_atk=3160b2ea-34c6-400a-b06f-7b596b9aa6fa&xptdk=3160b2ea-34c6-400a-b06f-7b596b9aa6fa,Gucci
"gucci flora 香水$1,600臺中市東區找相似",https://shopee.tw//gucci-flora-香水-i.3397694.15564654374?sp_atk=d818cb7e-3653-482d-933b-f42ed4bdc2e6&xptdk=d818cb7e-3653-482d-933b-f42ed4bdc2e6,Gucci
【超激敗】Gucci 梔子花 女性淡香水 5ML  FLORA Gorgeous Gardenia$549已售出 6臺北市大同區找相似,https://shopee.tw//【超激敗】Gucci-梔子花-女性淡香水-5ML-FLORA-Gorgeous-Gardenia-i.4884871.1822319987?sp_atk=02b8a3c9-75f4-4804-a646-ac8f81bd3d4c&xptdk=02b8a3c9-75f4-4804-a646-ac8f81bd3d4c,Gucci
"正品 機場免稅購入 GUCCI Flora Gorgeous 花園香氛 絢麗女用梔子花型女性淡香水50ml  正貨 二手$2,380新竹市東區找相似",https://shopee.tw//正品-機場免稅購入-GUCCI-Flora-Gorgeous-花園香氛-絢麗女用梔子花型女性淡香水50ml-正貨-二手-i.465085.3245792576?sp_atk=44b815b1-2855-4456-a1e0-e5d387a38439&xptdk=44b815b1-2855-4456-a1e0-e5d387a38439,Gucci
🔆試香🔆GUCCI 古馳 guilty 罪愛 / Eau 罪愛清新 男性淡香水 1ml 2ml 5ml 玻璃瓶 分裝$50 - $200已售出 2高雄市三民區找相似,https://shopee.tw//🔆試香🔆GUCCI-古馳-guilty-罪愛-Eau-罪愛清新-男性淡香水-1ml-2ml-5ml-玻璃瓶-分裝-i.235864816.13504819618?sp_atk=0c5a7606-73da-48cb-8aa3-967627565b28&xptdk=0c5a7606-73da-48cb-8aa3-967627565b28,Gucci
"Gucci 香水禮盒組 全新 每罐6ml 共24ml$1,288高雄市左營區找相似",https://shopee.tw//Gucci-香水禮盒組-全新-每罐6ml-共24ml-i.288212.863835451?sp_atk=33fc08b0-603f-45a8-a2c8-5a3a51bbf5c3&xptdk=33fc08b0-603f-45a8-a2c8-5a3a51bbf5c3,Gucci
蝦皮優選「髮炫嚴選」GUCCI RUSH 狂愛 香水分享瓶 5ml/10ml$200已售出 4新竹縣竹東鎮找相似,https://shopee.tw//「髮炫嚴選」GUCCI-RUSH-狂愛-香水分享瓶-5ml-10ml-i.117769736.14633439479?sp_atk=84d367b3-56f1-4297-9fe4-23a05e66d1df&xptdk=84d367b3-56f1-4297-9fe4-23a05e66d1df,Gucci
"Gucci Bloom Ambrosia di Fiori 花悅馥意女性淡香精 7.4ml 滾珠瓶 《BEAULY倍莉》滿額折$200$1,090已售出 1臺中市南區找相似",https://shopee.tw//Gucci-Bloom-Ambrosia-di-Fiori-花悅馥意女性淡香精-7.4ml-滾珠瓶-《BEAULY倍莉》-i.313807339.12355822275?sp_atk=478d7408-a9cc-41ae-ae97-32a6426e62e9&xptdk=478d7408-a9cc-41ae-ae97-32a6426e62e9,Gucci
"Gucci 花之舞 淡香水 二手$1,000臺中市西屯區找相似",https://shopee.tw//Gucci-花之舞-淡香水-二手-i.3009770.123634783?sp_atk=74961716-05fe-416d-ad47-51542cef0323&xptdk=74961716-05fe-416d-ad47-51542cef0323,Gucci
GUCCI ENVY ME 妒嫉我EDT 女性淡香水 噴霧玻璃瓶分裝香5 件 9.6折$45 - $140已售出 2找相似,https://shopee.tw//GUCCI-ENVY-ME-妒嫉我EDT-女性淡香水-噴霧玻璃瓶分裝香-i.13050886.16727021885?sp_atk=93cd28dc-c5e7-44ec-a680-34c9662b5d1c&xptdk=93cd28dc-c5e7-44ec-a680-34c9662b5d1c,Gucci
"🌹Aphro阿芙蘿🌹GUCCI GUILTY 罪愛 男性淡香水 50ML/90ML$1,799 - $2,250已售出 5新北市新莊區找相似",https://shopee.tw//🌹Aphro阿芙蘿🌹GUCCI-GUILTY-罪愛-男性淡香水-50ML-90ML-i.13347463.4143591567?sp_atk=42a3f57d-54f1-48d3-8550-04f70cf6f5d1&xptdk=42a3f57d-54f1-48d3-8550-04f70cf6f5d1,Gucci
Gucci 華麗梔子花 女士淡香水 1ml 2ml 5ml 玻璃分享瓶$40 - $120已售出 2新北市淡水區找相似,https://shopee.tw//Gucci-華麗梔子花-女士淡香水-1ml-2ml-5ml-玻璃分享瓶-i.11108677.4835813378?sp_atk=df083b3a-2aa5-48b1-8623-d8f126d6bd06&xptdk=df083b3a-2aa5-48b1-8623-d8f126d6bd06,Gucci
🔆試香🔆Gucci Guilty Black 罪愛夜男性淡香水 1ml/2ml/5ml 分裝$50 - $150已售出 2高雄市三民區找相似,https://shopee.tw//🔆試香🔆Gucci-Guilty-Black-罪愛夜男性淡香水-1ml-2ml-5ml-分裝-i.235864816.7772791787?sp_atk=3c22b8a8-379b-4f2a-aeea-12a277f9e855&xptdk=3c22b8a8-379b-4f2a-aeea-12a277f9e855,Gucci
"波妮香水♥ GUCCI Bloom 綻放 花悅 女性淡香精 30ml / 50ml / 100ml$2,150已售出 60新北市新店區找相似",https://shopee.tw//波妮香水♥-GUCCI-Bloom-綻放-花悅-女性淡香精-30ml-50ml-100ml-i.81930378.1463527117?sp_atk=6c4bb32d-2267-485e-b265-5c85945a4be1&xptdk=6c4bb32d-2267-485e-b265-5c85945a4be1,Gucci
【七三七香水精品】GUCCI EDP II 經典同名 女性淡香精 絕版品 1.7ml$150已售出 2臺北市萬華區找相似,https://shopee.tw//【七三七香水精品】GUCCI-EDP-II-經典同名-女性淡香精-絕版品-1.7ml-i.2761441.17560462284?sp_atk=06781359-5ff6-46fa-9cb2-44ed3d183326&xptdk=06781359-5ff6-46fa-9cb2-44ed3d183326,Gucci
"GUCCI Guilty Love 罪愛蜜戀女性淡香精$1,500新北市汐止區找相似",https://shopee.tw//GUCCI-Guilty-Love-罪愛蜜戀女性淡香精-i.419103.10888606420?sp_atk=0e0cdd9b-a57d-4e90-b8ad-e54bd01b325c&xptdk=0e0cdd9b-a57d-4e90-b8ad-e54bd01b325c,Gucci
"7.1折Gucci Bloom Acqua Di Fiori 花悅綠漾女性淡香水50ml/100ml滿額折$10$4,230$3,000已售出 1臺中市西屯區找相似",https://shopee.tw//Gucci-Bloom-Acqua-Di-Fiori-花悅綠漾女性淡香水50ml-100ml-i.8313931.11655997167?sp_atk=7c35bb8b-7338-4c05-b923-4516d0a1a78b&xptdk=7c35bb8b-7338-4c05-b923-4516d0a1a78b,Gucci
"【現貨】GUCCI 花悅沁郁女性淡香精 BLOOM｜女用香水｜女用香精｜花香調香氛$1,800桃園市桃園區找相似",https://shopee.tw//【現貨】GUCCI-花悅沁郁女性淡香精-BLOOM｜女用香水｜女用香精｜花香調香氛-i.17860615.13187715697?sp_atk=4138f5d6-1951-405e-88f6-46cdbc39f140&xptdk=4138f5d6-1951-405e-88f6-46cdbc39f140,Gucci
Gucci Flora Eau De Toilette 5ml 花之舞淡香水$550嘉義市西區找相似,https://shopee.tw//Gucci-Flora-Eau-De-Toilette-5ml-花之舞淡香水-i.26889712.3236025894?sp_atk=3ed2c07f-81d1-4efa-88af-d25391463cfa&xptdk=3ed2c07f-81d1-4efa-88af-d25391463cfa,Gucci
"9.5折Gucci 古馳 綺夢梔子花 女性 香水 花香調 濃香水 清晰持久 香氛 送女生情人七夕生日禮物 50ML 100ML$2,942 - $4,161已售出 2屏東縣南州鄉找相似",https://shopee.tw//Gucci-古馳-綺夢梔子花-女性-香水-花香調-濃香水-清晰持久-香氛-送女生情人七夕生日禮物-50ML-100ML-i.3674339.19321992852?sp_atk=83a5b491-a205-4d1d-8dd1-ec0e9d85b2e8&xptdk=83a5b491-a205-4d1d-8dd1-ec0e9d85b2e8,Gucci
"【七三七香水精品】GUCCI by Gucci Pour Homme 男性淡香水 50ml$2,080 - $2,280臺北市萬華區找相似",https://shopee.tw//【七三七香水精品】GUCCI-by-Gucci-Pour-Homme-男性淡香水-50ml-i.2761441.14935190298?sp_atk=f2b34cbd-b75a-423b-b023-d9688c12529b&xptdk=f2b34cbd-b75a-423b-b023-d9688c12529b,Gucci
Gucci guilty / guilty pour homme 罪愛 女性/男性 沾式淡香水 1.5ml$89 - $99已售出 3臺中市中區找相似,https://shopee.tw//Gucci-guilty-guilty-pour-homme-罪愛-女性-男性-沾式淡香水-1.5ml-i.10463382.421076920?sp_atk=2956f7ae-b995-4026-8977-fbe738f08835&xptdk=2956f7ae-b995-4026-8977-fbe738f08835,Gucci
"Gucci  Guilty Femme 金色 罪愛不羈 女士香水90ML（有使用過一次）$2,800臺南市北區找相似",https://shopee.tw//Gucci-Guilty-Femme-金色-罪愛不羈-女士香水90ML（有使用過一次）-i.15255937.8607180592?sp_atk=038c525b-065f-4397-a40f-d718259f8e86&xptdk=038c525b-065f-4397-a40f-d718259f8e86,Gucci
"GUCCI Guilty Love 罪愛蜜戀女性淡香精$1,500新北市汐止區找相似",https://shopee.tw//GUCCI-Guilty-Love-罪愛蜜戀女性淡香精-i.419103.10888606420?sp_atk=03eb4955-cc42-4a36-87d1-c5671ac6c4df&xptdk=03eb4955-cc42-4a36-87d1-c5671ac6c4df,Gucci
"二手 gucci rush 75ml$1,650已售出 1臺北市內湖區找相似",https://shopee.tw//二手-gucci-rush-75ml-i.7168822.12953321037?sp_atk=ea4b376f-8635-47b5-b6dc-a6fed7c28e54&xptdk=ea4b376f-8635-47b5-b6dc-a6fed7c28e54,Gucci
"Flora by GUCCI 花之舞.水女性淡香水 75ml二手$1,399臺中市潭子區找相似",https://shopee.tw//Flora-by-GUCCI-花之舞.水女性淡香水-75ml二手-i.35408332.1900795794?sp_atk=30d440cd-5370-4e30-a118-891b5cccaef5&xptdk=30d440cd-5370-4e30-a118-891b5cccaef5,Gucci
Gucci Bloom 古馳 綻放 女性 淡香精 原廠試管香水1.5ML$150已售出 55高雄市左營區找相似,https://shopee.tw//Gucci-Bloom-古馳-綻放-女性-淡香精-原廠試管香水1.5ML-i.13733408.340800084?sp_atk=5c4758b1-9361-4862-9897-2b0fc16cfd76&xptdk=5c4758b1-9361-4862-9897-2b0fc16cfd76,Gucci
"GUCCI GUILTY 罪愛 男性淡香水(EDT) 每瓶90ml$1,580臺北市文山區找相似",https://shopee.tw//GUCCI-GUILTY-罪愛-男性淡香水(EDT)-每瓶90ml-i.2153087.4855407049?sp_atk=1db05f3f-6dcf-4248-bada-775b612ba7a8&xptdk=1db05f3f-6dcf-4248-bada-775b612ba7a8,Gucci
"GUCCI GUILTY 罪愛迷戀 男性淡香水  50ML / 女性淡香精  50ML《小平頭香水店》$2,290臺北市大同區找相似",https://shopee.tw//GUCCI-GUILTY-罪愛迷戀-男性淡香水-50ML-女性淡香精-50ML《小平頭香水店》-i.921988.17260742876?sp_atk=8854f364-8d4c-4063-87ea-3ce964ef82e6&xptdk=8854f364-8d4c-4063-87ea-3ce964ef82e6,Gucci
"GUCCI BAMBOO 竹棻女性淡香精 50ml 莎莎購入/香水淡香水香精女用香水香水出清公司貨香水$1,490新北市新莊區找相似",https://shopee.tw//GUCCI-BAMBOO-竹棻女性淡香精-50ml-莎莎購入-香水淡香水香精女用香水香水出清公司貨香水-i.27662017.2593875045?sp_atk=d9e0d3c9-94df-4f16-a712-5285cc8ffc99&xptdk=d9e0d3c9-94df-4f16-a712-5285cc8ffc99,Gucci
8.8折【Gucci 全系列 試管香水】綻放 繁花之水 花悅沁意 黑色繁花 花悅馥意 罪愛 完美浪漫 花之舞 華麗梔子花滿額贈$99 - $199已售出 297臺中市北區找相似,https://shopee.tw//【Gucci-全系列-試管香水】綻放-繁花之水-花悅沁意-黑色繁花-花悅馥意-罪愛-完美浪漫-花之舞-華麗梔子花-i.643856.7865324785?sp_atk=718e9e43-59cb-4fc0-914d-aabc00c1a5ec&xptdk=718e9e43-59cb-4fc0-914d-aabc00c1a5ec,Gucci
"🌷🌸快速預購&到貨🌸 GUCCI Bloom Eau de Parfum Rollerball 滾珠茉莉櫻花淡香水$1,360已售出 7臺北市南港區找相似",https://shopee.tw//🌷🌸快速預購-到貨🌸-GUCCI-Bloom-Eau-de-Parfum-Rollerball-滾珠茉莉櫻花淡香水-i.5659259.1048411777?sp_atk=5afe7d6d-683e-418a-8929-fa1e4be21763&xptdk=5afe7d6d-683e-418a-8929-fa1e4be21763,Gucci
【GUCCI】古馳 1.5ML噴式 試管 針管 小香 GUILTY記憶之水 華麗梔子花 花悅蜜意 花悅馥意 香水$139 - $200已售出 577臺北市中正區找相似,https://shopee.tw//【GUCCI】古馳-1.5ML噴式-試管-針管-小香-GUILTY記憶之水-華麗梔子花-花悅蜜意-花悅馥意-香水-i.19351732.6838385668?sp_atk=7bfe8144-74dd-40bb-b912-30b462f71be1&xptdk=7bfe8144-74dd-40bb-b912-30b462f71be1,Gucci
GUCCI 繁花之水女性淡香水  ACQUA DI FIORI  試香$65 - $255已售出 7臺中市北區找相似,https://shopee.tw//GUCCI-繁花之水女性淡香水-ACQUA-DI-FIORI-試香-i.29835011.1698023059?sp_atk=a3b1ec6d-c08c-40c8-a0da-0d8a94ecfc21&xptdk=a3b1ec6d-c08c-40c8-a0da-0d8a94ecfc21,Gucci
"㊣ Gucci Bloom Acqua Di Fiori 繁花之水女性淡香水 100ml$2,250新北市板橋區找相似",https://shopee.tw//㊣-Gucci-Bloom-Acqua-Di-Fiori-繁花之水女性淡香水-100ml-i.4148819.1852972492?sp_atk=841ac6dd-7a8e-4ff7-9512-290fd47d091a&xptdk=841ac6dd-7a8e-4ff7-9512-290fd47d091a,Gucci
"｜💋 N° 🅺🅾🆁🅴🅰 免稅店代購｜GUCCI BLOOM 香水 30ml/50/100ml$2,800 - $3,600已售出 9新北市新莊區找相似",https://shopee.tw//｜💋-N°-🅺🅾🆁🅴🅰-免稅店代購｜GUCCI-BLOOM-香水-30ml-50-100ml-i.17506481.1370241035?sp_atk=8823572b-8d64-46ff-802a-e0330fe8a3bf&xptdk=8823572b-8d64-46ff-802a-e0330fe8a3bf,Gucci
"Ysl Dior  Gucci Chance EcAnna sui Lanvin $1,250 - $2,800臺中市南屯區找相似",https://shopee.tw//Ysl-Dior-Gucci-Chance-EcAnna-sui-Lanvin-i.9883887.574893028?sp_atk=882b01bd-87d1-4cce-b076-7c51a6eb0399&xptdk=882b01bd-87d1-4cce-b076-7c51a6eb0399,Gucci
"4.3折GUCCi 古馳 花之舞 香水 系列 持久留香 香水100ml gucci香水 女士香水$1,280 - $2,680桃園市桃園區找相似",https://shopee.tw//GUCCi-古馳-花之舞-香水-系列-持久留香-香水100ml-gucci香水-女士香水-i.501422177.14985636966?sp_atk=8227f2f4-c360-4775-8d66-7a4934be6706&xptdk=8227f2f4-c360-4775-8d66-7a4934be6706,Gucci
"GUCCI 花悅香水（100+7.4ml）$2,500臺南市永康區找相似",https://shopee.tw//GUCCI-花悅香水（100-7.4ml）-i.8240375.11802855244?sp_atk=71ed0695-5a0f-4fc2-b40b-4981b1a5e9a6&xptdk=71ed0695-5a0f-4fc2-b40b-4981b1a5e9a6,Gucci
"Gucci Guilty Love 罪愛蜜戀男性淡香水 90ml滿額折$100$1,680新北市永和區找相似",https://shopee.tw//Gucci-Guilty-Love-罪愛蜜戀男性淡香水-90ml-i.56341181.14151706489?sp_atk=eb798afc-c55d-4cee-8c17-6cb877fd598e&xptdk=eb798afc-c55d-4cee-8c17-6cb877fd598e,Gucci
Gucci memoire 中性香水 1.5ml 噴管 追憶香氛 記憶之水 無性別香水$149已售出 2高雄市橋頭區找相似,https://shopee.tw//Gucci-memoire-中性香水-1.5ml-噴管-追憶香氛-記憶之水-無性別香水-i.12212000.7307936315?sp_atk=bfc938da-5024-49ea-97fe-e619ebf5719b&xptdk=bfc938da-5024-49ea-97fe-e619ebf5719b,Gucci
☆Cherry Shop☆ Gucci by Gucci Pour Homme sport運動男性淡香水2ml【沾式】多件優惠$50已售出 31臺北市松山區找相似,https://shopee.tw//☆Cherry-Shop☆-Gucci-by-Gucci-Pour-Homme-sport運動男性淡香水2ml【沾式】-i.1987349.640862923?sp_atk=44a3b365-241b-4fd5-b7f0-669af7d2b6ef&xptdk=44a3b365-241b-4fd5-b7f0-669af7d2b6ef,Gucci
"Gucci bloom Acqua di Fiori 花悦綠漾淡香水$1,500新竹市東區找相似",https://shopee.tw//Gucci-bloom-Acqua-di-Fiori-花悦綠漾淡香水-i.1111937.14460571017?sp_atk=cccd6eba-a940-49cd-befe-bc874c50437c&xptdk=cccd6eba-a940-49cd-befe-bc874c50437c,Gucci
"Gucci Guilty pour Homme 罪愛男性淡香水 90ml$1,500苗栗縣竹南鎮找相似",https://shopee.tw//Gucci-Guilty-pour-Homme-罪愛男性淡香水-90ml-i.2371403.4555583407?sp_atk=26c36938-d696-4fe5-9ca0-84396081f111&xptdk=26c36938-d696-4fe5-9ca0-84396081f111,Gucci
"二手香水出清 古馳 Gucci Flora 花園香氛 璀璨白玉蘭 100ml 女性淡香水 斷捨離加價購$1,400高雄市苓雅區找相似",https://shopee.tw//二手香水出清-古馳-Gucci-Flora-花園香氛-璀璨白玉蘭-100ml-女性淡香水-斷捨離-i.119277610.17151927672?sp_atk=c95d0c91-9659-40f2-855a-69f4ed5aaa1c&xptdk=c95d0c91-9659-40f2-855a-69f4ed5aaa1c,Gucci
"Gucci Guilty古馳原罪罪爱男士淡香水50/90ml$2,500臺南市東山區找相似",https://shopee.tw//Gucci-Guilty古馳原罪罪爱男士淡香水50-90ml-i.4404326.1754628890?sp_atk=8d734408-98d9-4678-bbb0-25287751800d&xptdk=8d734408-98d9-4678-bbb0-25287751800d,Gucci
"6.8折GUCCI 繁花之水女性淡香水 花悅蜜意 香水7.4ml$1,169$790新竹市香山區找相似",https://shopee.tw//GUCCI-繁花之水女性淡香水-花悅蜜意-香水7.4ml-i.6491371.11058597560?sp_atk=f5a40e10-a723-40d9-b6e8-5cf569b3919f&xptdk=f5a40e10-a723-40d9-b6e8-5cf569b3919f,Gucci
