title,link,search_term
現貨五罐/34號/淡香水Diptyque 聖日爾曼大道/34之水 2ml另有淡香精 針管香水/$139已售出 1新北市三重區找相似,https://shopee.tw/現貨五罐-34號-淡香水Diptyque-聖日爾曼大道-34之水-2ml另有淡香精-針管香水--i.14593135.19105180203?sp_atk=0d4be091-100a-442c-8041-bf229ae9435a&xptdk=0d4be091-100a-442c-8041-bf229ae9435a,Diptyque
diptyque 試管香水  杜耶爾淡香精 杜桑淡香水 維堤里歐淡香水$210屏東縣枋山鄉找相似,https://shopee.tw/diptyque-試管香水-杜耶爾淡香精-杜桑淡香水-維堤里歐淡香水-i.3493601.15545932416?sp_atk=2b6fc86a-0735-4504-9413-b1eae45f5702&xptdk=2b6fc86a-0735-4504-9413-b1eae45f5702,Diptyque
"diptyque 玫瑰之水100ml$3,500桃園市桃園區找相似",https://shopee.tw/diptyque-玫瑰之水100ml-i.54941252.14148388476?sp_atk=086ad14f-19e1-4acd-9e38-7fb727d780c0&xptdk=086ad14f-19e1-4acd-9e38-7fb727d780c0,Diptyque
"LE LABO PENHALIGONS DIPTYQUE BYREDO AESOP 香水英國代購$3,000 - $9,800新北市三重區找相似",https://shopee.tw/LE-LABO-PENHALIGONS-DIPTYQUE-BYREDO-AESOP-香水英國代購-i.102300319.16730542378?sp_atk=4c62fe0a-d7dc-4a06-afcc-51d4ad0210f4&xptdk=4c62fe0a-d7dc-4a06-afcc-51d4ad0210f4,Diptyque
Diptyque 玫瑰之水淡香水/繆思香水  試香$150 - $360已售出 8新北市永和區找相似,https://shopee.tw/Diptyque-玫瑰之水淡香水-繆思香水-試香-i.7641747.1264123746?sp_atk=c999a44c-9abb-4a11-bf0a-45d7bb7f2964&xptdk=c999a44c-9abb-4a11-bf0a-45d7bb7f2964,Diptyque
【867】Diptyque 蒂普提克 2ml 淡香精 聖日耳曼大道34 肌膚之華 青蕨 杜桑 影中之水 針管香水$250臺北市文山區找相似,https://shopee.tw/【867】Diptyque-蒂普提克-2ml-淡香精-聖日耳曼大道34-肌膚之華-青蕨-杜桑-影中之水-針管香水-i.87814361.17559901832?sp_atk=421a5860-8a1a-4f2e-8652-49dff6ae5bad&xptdk=421a5860-8a1a-4f2e-8652-49dff6ae5bad,Diptyque
"<預購>DIPTYQUE 感官之水淡香水/髮香噴霧$1,780 - $3,480臺北市文山區找相似",https://shopee.tw/-預購-DIPTYQUE-感官之水淡香水-髮香噴霧-i.5633970.11742579747?sp_atk=4c2d76be-881e-4046-ae01-9978129aa0e3&xptdk=4c2d76be-881e-4046-ae01-9978129aa0e3,Diptyque
"diptyque 杜桑DOSON$2,800高雄市前鎮區找相似",https://shopee.tw/diptyque-杜桑DOSON-i.1235365.16411019674?sp_atk=63f47c3c-049c-4fc1-bf15-84347c641ea1&xptdk=63f47c3c-049c-4fc1-bf15-84347c641ea1,Diptyque
"路克媽媽英國🇬🇧代購 DIPTYQUE蒂普提克 假日香水禮品套装5 x 7.5毫升(正品代購附講證)$3,450新北市板橋區找相似",https://shopee.tw/路克媽媽英國🇬🇧代購-DIPTYQUE蒂普提克-假日香水禮品套装5-x-7.5毫升(正品代購附講證)-i.16154743.6553739587?sp_atk=4a50e487-cacf-4184-a0d1-bef357a46699&xptdk=4a50e487-cacf-4184-a0d1-bef357a46699,Diptyque
香水分裝「現貨正品」-🌸Diptyque 經典淡香水 影中之水$80 - $280桃園市八德區找相似,https://shopee.tw/香水分裝「現貨正品」-🌸Diptyque-經典淡香水-影中之水-i.9660115.16445297655?sp_atk=e003b538-d019-49a9-b62c-c86d2c7717d0&xptdk=e003b538-d019-49a9-b62c-c86d2c7717d0,Diptyque
【享香 嗜香】DIPTYQUE Vetyverio 維堤里歐中性淡香水分裝 分香 香水分享$186 - $353新北市蘆洲區找相似,https://shopee.tw/【享香-嗜香】DIPTYQUE-Vetyverio-維堤里歐中性淡香水分裝-分香-香水分享-i.14106119.11695568221?sp_atk=cb4ce884-1a0e-43fa-8905-4f83085e0a2e&xptdk=cb4ce884-1a0e-43fa-8905-4f83085e0a2e,Diptyque
diptyque LIERRE利埃爾淡香水 針管2ml$229已售出 4臺北市大同區找相似,https://shopee.tw/diptyque-LIERRE利埃爾淡香水-針管2ml-i.5431574.788283289?sp_atk=16459178-d0d3-482a-88b8-f93008d402c0&xptdk=16459178-d0d3-482a-88b8-f93008d402c0,Diptyque
"Diptyque 經典淡香水 影中之水$3,180嘉義縣竹崎鄉找相似",https://shopee.tw/Diptyque-經典淡香水-影中之水-i.1717070.5996948201?sp_atk=c2f0cb1f-47ad-4de3-bfa5-ad0f088f88a0&xptdk=c2f0cb1f-47ad-4de3-bfa5-ad0f088f88a0,Diptyque
"全新 Diptyque 聖日耳曼大道34號淡香水 影中之水淡香精 DIOR MissDior 專櫃香水 法國香水國外購入$4,180已售出 2新北市土城區找相似",https://shopee.tw/全新-Diptyque-聖日耳曼大道34號淡香水-影中之水淡香精-DIOR-MissDior-專櫃香水-法國香水國外購入-i.6655607.47437693?sp_atk=ae5d4378-c0e7-4db8-a3e3-ada67a0a3dc3&xptdk=ae5d4378-c0e7-4db8-a3e3-ada67a0a3dc3,Diptyque
"Diptyque 杜桑淡香水 100ml #Diptyque EDT DO SON$3,499已售出 2臺北市大安區找相似",https://shopee.tw/Diptyque-杜桑淡香水-100ml-Diptyque-EDT-DO-SON-i.3559461.7056407388?sp_atk=b164fd48-b60e-47db-8ce2-10aa1b69da42&xptdk=b164fd48-b60e-47db-8ce2-10aa1b69da42,Diptyque
（全新限量贈隨機針管）限量DIPTYQUE花都之水淡香精2ml EDP-隨身針管香水試香⊙巴黎 情人節 玫瑰木質香調$239新北市中和區找相似,https://shopee.tw/（全新限量贈隨機針管）限量DIPTYQUE花都之水淡香精2ml-EDP-隨身針管香水試香⊙巴黎-情人節-玫瑰木質香調-i.6509102.8020190758?sp_atk=4ee663b0-33c1-4211-aa97-fc497875c41a&xptdk=4ee663b0-33c1-4211-aa97-fc497875c41a,Diptyque
蝦皮優選現貨 新品 Diptyque 60週年 壯遊系列 限量京都 KYOTO 巴黎 比布魯斯 朱拜勒 限量版 香水 蠟燭$550 - $680已售出 6臺南市永康區找相似,https://shopee.tw/現貨-新品-Diptyque-60週年-壯遊系列-限量京都-KYOTO-巴黎-比布魯斯-朱拜勒-限量版-香水-蠟燭-i.3270984.11233385200?sp_atk=0c382878-2ebd-4135-b8ba-0063db4b63a2&xptdk=0c382878-2ebd-4135-b8ba-0063db4b63a2,Diptyque
"二手正品 diptyque Eau de Toilette Vetyverio 維堤里歐淡香水 木質 香根草 煙燻中性$3,000臺北市南港區找相似",https://shopee.tw/二手正品-diptyque-Eau-de-Toilette-Vetyverio-維堤里歐淡香水-木質-香根草-煙燻中性-i.7639822.14253340337?sp_atk=6b076f7c-6fb5-498b-be0a-4998820c0aa2&xptdk=6b076f7c-6fb5-498b-be0a-4998820c0aa2,Diptyque
Diptyque 2021 壯遊 Le Grand Tour ⛩ 京都 KYOTO 淡香水 分享香 玫瑰 岩蘭草 焚香$225 - $699已售出 3南投縣鹿谷鄉找相似,https://shopee.tw/Diptyque-2021-壯遊-Le-Grand-Tour-⛩-京都-KYOTO-淡香水-分享香-玫瑰-岩蘭草-焚香-i.3537888.10163637345?sp_atk=68187591-0ca1-4883-9228-14c6b215d9fd&xptdk=68187591-0ca1-4883-9228-14c6b215d9fd,Diptyque
"【柴媽黑白賣】台灣專櫃Diptyque 2021夏日限量系列  ILIO 暖陽淡香水 身體噴霧 香醋之水 檸檬草香氛蠟燭$1,499已售出 29新北市新店區找相似",https://shopee.tw/【柴媽黑白賣】台灣專櫃Diptyque-2021夏日限量系列-ILIO-暖陽淡香水-身體噴霧-香醋之水-檸檬草香氛蠟燭-i.8290090.2965324953?sp_atk=0339a4d1-cd6c-4e0b-9850-f75c01cc2130&xptdk=0339a4d1-cd6c-4e0b-9850-f75c01cc2130,Diptyque
Diptyque 禮盒拆售 7.5ml*5 影中之水 感官之水 希臘無花果$560臺南市新化區找相似,https://shopee.tw/Diptyque-禮盒拆售-7.5ml*5-影中之水-感官之水-希臘無花果-i.902375.13871293980?sp_atk=9cbfd39d-cf65-4799-b6d9-8cdf916844bb&xptdk=9cbfd39d-cf65-4799-b6d9-8cdf916844bb,Diptyque
分享香 Diptyque Philosykos 希臘無花果中性淡香水5ml . 10ml 分裝$200 - $400已售出 13雲林縣西螺鎮找相似,https://shopee.tw/分享香-Diptyque-Philosykos-希臘無花果中性淡香水5ml-.-10ml-分裝-i.55848018.6571366601?sp_atk=916cc9fa-4be8-4722-8f27-923513dfb78b&xptdk=916cc9fa-4be8-4722-8f27-923513dfb78b,Diptyque
Diptyque Ilio - 60週年限量 暖陽淡香水 試香分享瓶（特價)$110 - $160已售出 16新北市三重區找相似,https://shopee.tw/Diptyque-Ilio-60週年限量-暖陽淡香水-試香分享瓶（特價)-i.36335630.10414156345?sp_atk=6c525050-7260-4837-89f9-6025bd865efa&xptdk=6c525050-7260-4837-89f9-6025bd865efa,Diptyque
::Diptyque::全系列淡香水全系列試香2ml/ 5ml/ 10ml(現貨)影中之水、玫瑰之水、杜桑、天竺葵$150 - $450已售出 75臺北市南港區找相似,https://shopee.tw/-Diptyque-全系列淡香水全系列試香2ml-5ml-10ml(現貨)影中之水、玫瑰之水、杜桑、天竺葵-i.10032825.3114045557?sp_atk=46e07220-5eba-4901-8c9d-70d07dc35345&xptdk=46e07220-5eba-4901-8c9d-70d07dc35345,Diptyque
7.6折蒂普提克  肌膚之華  Diptyque Fleur De Peau$84 - $368已售出 31新北市五股區找相似,https://shopee.tw/蒂普提克-肌膚之華-Diptyque-Fleur-De-Peau-i.379446124.10545990367?sp_atk=579e2ef9-0e9d-4d97-b6a2-90db68b5581f&xptdk=579e2ef9-0e9d-4d97-b6a2-90db68b5581f,Diptyque
【呈選物】Diptyque 原廠 10ml 肌膚之華 爵夢 青蕨 譚道 杜桑 花都之水 影中之水 淡香精 旅行香 香水$750 - $800已售出 59臺北市中正區找相似,https://shopee.tw/【呈選物】Diptyque-原廠-10ml-肌膚之華-爵夢-青蕨-譚道-杜桑-花都之水-影中之水-淡香精-旅行香-香水-i.374083388.15125334321?sp_atk=d7a6064c-ee06-480d-a0bd-6f589260f34a&xptdk=d7a6064c-ee06-480d-a0bd-6f589260f34a,Diptyque
試香❤  Diptyque 蘋果花 佛羅拉 Florabellio 淡香水 ☆ 分享試管$70 - $300已售出 17臺北市士林區找相似,https://shopee.tw/試香❤-Diptyque-蘋果花-佛羅拉-Florabellio-淡香水-☆-分享試管-i.51609290.7830313482?sp_atk=a980f7e2-ac8b-4d76-b108-f4c7a6b75c67&xptdk=a980f7e2-ac8b-4d76-b108-f4c7a6b75c67,Diptyque
"5.6折日本代購直郵 Diptyque 蒂普提克  香水 黑標 白標 杜桑 感官之水 檀/譚道 水中影 無花果香水 75ML$499 - $1,980找相似",https://shopee.tw/日本代購直郵-Diptyque-蒂普提克-香水-黑標-白標-杜桑-感官之水-檀-譚道-水中影-無花果香水-75ML-i.1018942.18921514955?sp_atk=6e481759-f5b4-41dc-89a3-9493ed786e86&xptdk=6e481759-f5b4-41dc-89a3-9493ed786e86,Diptyque
Diptyque ORPHEON 2021新香60週年紀念 爵夢 試香/分裝$88 - $254已售出 45新北市三重區找相似,https://shopee.tw/Diptyque-ORPHEON-2021新香60週年紀念-爵夢-試香-分裝-i.2811267.13442613970?sp_atk=e929a7c1-2ac9-4b98-8592-f4479b7f5408&xptdk=e929a7c1-2ac9-4b98-8592-f4479b7f5408,Diptyque
"【香水窩】Diptyque 淡香精 淡香水 青蕨 杜桑 天竺葵  感官 檀道  影中之水 感官之水 青蕨 玫瑰之水$1,080 - $4,080已售出 47桃園市桃園區找相似",https://shopee.tw/【香水窩】Diptyque-淡香精-淡香水-青蕨-杜桑-天竺葵-感官-檀道-影中之水-感官之水-青蕨-玫瑰之水-i.166751290.7816246473?sp_atk=c11643d4-2b8f-43de-bd87-cfa083ed217f&xptdk=c11643d4-2b8f-43de-bd87-cfa083ed217f,Diptyque
正品分裝香水 Diptyque 檀道 淡香水 Tam Dao 分裝試管 香水5 件 9.6折$45 - $145已售出 4臺北市中山區找相似,https://shopee.tw/正品分裝香水-Diptyque-檀道-淡香水-Tam-Dao-分裝試管-香水-i.189414679.16650015982?sp_atk=2ee7ac02-c88f-4ee7-b7bc-2696f5110889&xptdk=2ee7ac02-c88f-4ee7-b7bc-2696f5110889,Diptyque
Diptyque 香水 2ml$149已售出 1臺北市士林區找相似,https://shopee.tw/Diptyque-香水-2ml-i.13696168.1150460474?sp_atk=9c102033-db5a-43e2-9959-d160b2c55d9f&xptdk=9c102033-db5a-43e2-9959-d160b2c55d9f,Diptyque
"補貨上市💙Diptyque Doson杜桑淡香精2022年03月新上市 淡香水 蠟燭 護手霜 限量版$2,270 - $4,960已售出 2新北市淡水區找相似",https://shopee.tw/補貨上市💙Diptyque-Doson杜桑淡香精2022年03月新上市-淡香水-蠟燭-護手霜-限量版-i.45230194.13482131014?sp_atk=7ebd65cf-ab0c-47a1-b0f0-d312f42d2337&xptdk=7ebd65cf-ab0c-47a1-b0f0-d312f42d2337,Diptyque
【呈選物】Diptyque 奧利恩 弗羅拉 沉香 沉靜之水 維路德 OUD OLENE 淡香水 淡香精 香水 分享香$88 - $298已售出 52臺北市中正區找相似,https://shopee.tw/【呈選物】Diptyque-奧利恩-弗羅拉-沉香-沉靜之水-維路德-OUD-OLENE-淡香水-淡香精-香水-分享香-i.374083388.15311292750?sp_atk=3193d475-c2ef-449c-89d4-3770cb61b64c&xptdk=3193d475-c2ef-449c-89d4-3770cb61b64c,Diptyque
現貨-DIPTYQUE經典淡香水7.5ml單支$580已售出 4臺北市大安區找相似,https://shopee.tw/現貨-DIPTYQUE經典淡香水7.5ml單支-i.9353546.2677440296?sp_atk=006443a8-b8db-4238-b669-4b6f681b4b45&xptdk=006443a8-b8db-4238-b669-4b6f681b4b45,Diptyque
"DIPTYQUE感官之水淡香水50ml Vivo薇朵滿額折$20$2,699已售出 1臺北市大安區找相似",https://shopee.tw/DIPTYQUE感官之水淡香水50ml-Vivo薇朵-i.22056733.8234129403?sp_atk=fa8f7644-83cb-41d6-9e1d-2e74e53abc36&xptdk=fa8f7644-83cb-41d6-9e1d-2e74e53abc36,Diptyque
蝦皮優選diptyque 小香2ml 譚道 爵夢 青蕨淡香精 花都之水淡香精 坦博淡香精 影中之水 沉香淡香精 肌膚之華 任選一$200 - $230已售出 35臺南市永康區找相似,https://shopee.tw/diptyque-小香2ml-譚道-爵夢-青蕨淡香精-花都之水淡香精-坦博淡香精-影中之水-沉香淡香精-肌膚之華-任選一-i.5139675.7124857406?sp_atk=e880e670-9f85-49a5-a491-cc48cb7e27be&xptdk=e880e670-9f85-49a5-a491-cc48cb7e27be,Diptyque
"現貨丨Diptyque淡香水EDT系列/譚道/杜桑/影中之水淡香水50ml$2,550 - $2,650已售出 1新北市中和區找相似",https://shopee.tw/現貨丨Diptyque淡香水EDT系列-譚道-杜桑-影中之水淡香水50ml-i.1405900.12678768131?sp_atk=24bd45e6-daf0-42f4-a975-d7ba2155df35&xptdk=24bd45e6-daf0-42f4-a975-d7ba2155df35,Diptyque
❤舞香水❤ Diptyque 奧利恩 OLENE 淡香水 1ml / 2ml / 5ml噴式分享試管$70 - $300已售出 49臺北市北投區找相似,https://shopee.tw/❤舞香水❤-Diptyque-奧利恩-OLENE-淡香水-1ml-2ml-5ml噴式分享試管-i.31997113.6730309001?sp_atk=31272da9-8ff4-4985-929a-296681d5a595&xptdk=31272da9-8ff4-4985-929a-296681d5a595,Diptyque
蝦皮優選『壹手』Diptyque 原廠 旅行 肌膚之華 影中之水 希臘無花果 譚道 玫瑰之水 感官之水 杜桑 爵夢 青爵滿額贈$350 - $850已售出 27臺北市大同區找相似,https://shopee.tw/『壹手』Diptyque-原廠-旅行-肌膚之華-影中之水-希臘無花果-譚道-玫瑰之水-感官之水-杜桑-爵夢-青爵-i.269331541.12453324827?sp_atk=53e90a71-1c8e-400d-ab9a-804ed1daab67&xptdk=53e90a71-1c8e-400d-ab9a-804ed1daab67,Diptyque
"【台灣現貨+免運】限時搶購 專櫃正品 diptyque 蒂普提克 淡香水 肌膚之華 感官之水 女性香水 香氛系列 日期新2 件折 NT$100$1,250高雄市鹽埕區找相似",https://shopee.tw/【台灣現貨-免運】限時搶購-專櫃正品-diptyque-蒂普提克-淡香水-肌膚之華-感官之水-女性香水-香氛系列-日期新-i.818874935.21726472841?sp_atk=91c2b3b5-1442-4617-99f9-90d923195f83&xptdk=91c2b3b5-1442-4617-99f9-90d923195f83,Diptyque
"◆NANA貳◆ DIPTYQUE 淡香水 50ml  希臘無花果 維堤里歐 弗羅拉 杜耶爾 杜桑 影中之水 譚道 水仙$2,399已售出 1臺北市大同區找相似",https://shopee.tw/◆NANA貳◆-DIPTYQUE-淡香水-50ml-希臘無花果-維堤里歐-弗羅拉-杜耶爾-杜桑-影中之水-譚道-水仙-i.32760501.9926079458?sp_atk=96f230a6-cf0c-4a18-ac57-63b801e3c614&xptdk=96f230a6-cf0c-4a18-ac57-63b801e3c614,Diptyque
"diptyque oyedo東京100ml$3,000高雄市左營區找相似",https://shopee.tw/diptyque-oyedo東京100ml-i.8595350.13482514987?sp_atk=5ec27996-3e82-47f6-8e34-5d07356c6df2&xptdk=5ec27996-3e82-47f6-8e34-5d07356c6df2,Diptyque
髮香系列- 分裝 YSL自由不羈、Diptyque 感官、OJ皇家琥珀$261 - $350已售出 10新北市鶯歌區找相似,https://shopee.tw/髮香系列-分裝-YSL自由不羈、Diptyque-感官、OJ皇家琥珀-i.2566942.16323610524?sp_atk=182b3a72-e749-40ab-98b7-2d3844ee4e81&xptdk=182b3a72-e749-40ab-98b7-2d3844ee4e81,Diptyque
"Diptyque 東京/小蒼蘭/橙花之水/影中之水/感官之水/杜桑 100ML淡香水 【VIP美妝】$3,299 - $3,750已售出 2臺北市大同區找相似",https://shopee.tw/Diptyque-東京-小蒼蘭-橙花之水-影中之水-感官之水-杜桑-100ML淡香水-【VIP美妝】-i.12733813.9226137646?sp_atk=b52b3b8e-7ad1-4350-9961-73907b1aad8f&xptdk=b52b3b8e-7ad1-4350-9961-73907b1aad8f,Diptyque
Diptyque Eau des Sens感官之水淡香水$65 - $255已售出 6臺中市北屯區找相似,https://shopee.tw/Diptyque-Eau-des-Sens感官之水淡香水-i.13825430.6148632526?sp_atk=8fb0b9d3-3e59-4389-9e9f-d24e601e3f42&xptdk=8fb0b9d3-3e59-4389-9e9f-d24e601e3f42,Diptyque
diptyque Eau de Toilette Geranium Odorata  天竺葵之水淡香水  試香$70 - $300已售出 6桃園市龜山區找相似,https://shopee.tw/diptyque-Eau-de-Toilette-Geranium-Odorata-天竺葵之水淡香水-試香-i.5558081.21900784651?sp_atk=c5cb211e-64cb-42f3-8c46-00c0f0a9e0d7&xptdk=c5cb211e-64cb-42f3-8c46-00c0f0a9e0d7,Diptyque
蝦皮優選『壹手』Diptyque 淡香精系列 譚道 花都之水 青蕨 坦博 希臘無花果 維堤里歐 影中之水 分享香1 2ml滿額贈$99 - $188已售出 176臺北市大同區找相似,https://shopee.tw/『壹手』Diptyque-淡香精系列-譚道-花都之水-青蕨-坦博-希臘無花果-維堤里歐-影中之水-分享香1-2ml-i.269331541.9353490006?sp_atk=401a3e93-5c83-4335-a529-0bf840a2c204&xptdk=401a3e93-5c83-4335-a529-0bf840a2c204,Diptyque
"Wzwei貳拾貳☄️《現貨秒出》Diptyque淡香水100ml 影中之水/東京/感官之水/杜桑/杜耶爾/玫瑰 橙花$2,688 - $3,180已售出 1新北市三重區找相似",https://shopee.tw/Wzwei貳拾貳☄️《現貨秒出》Diptyque淡香水100ml-影中之水-東京-感官之水-杜桑-杜耶爾-玫瑰-橙花-i.542125888.14405802821?sp_atk=63e63d0a-7e81-4132-aaab-881320b3f1b2&xptdk=63e63d0a-7e81-4132-aaab-881320b3f1b2,Diptyque
"DIPTYQUE EDT 經典香水禮盒 7.5mlx5入 杜桑 希臘無花果 影中之水 感官之水 玫瑰之水《小平頭香水店》$2,850已售出 1臺北市大同區找相似",https://shopee.tw/DIPTYQUE-EDT-經典香水禮盒-7.5mlx5入-杜桑-希臘無花果-影中之水-感官之水-玫瑰之水《小平頭香水店》-i.921988.4818651283?sp_atk=1b44abb2-3726-4414-b74b-c598fa787ea8&xptdk=1b44abb2-3726-4414-b74b-c598fa787ea8,Diptyque
Diptyque L'Eau des Sens 感官之水淡香水分裝試香$55 - $240高雄市前金區找相似,https://shopee.tw/Diptyque-L'Eau-des-Sens-感官之水淡香水分裝試香-i.35084321.11385798021?sp_atk=e6b00cf7-3190-46ea-b122-14a21e19426d&xptdk=e6b00cf7-3190-46ea-b122-14a21e19426d,Diptyque
"9.8折Diptyque 杜耶爾淡香水 100ml  SP嚴選家滿額折$150$4,150已售出 2臺北市中山區找相似",https://shopee.tw/Diptyque-杜耶爾淡香水-100ml-SP嚴選家-i.17032620.6161058496?sp_atk=eb8f9d8c-f9d4-4ba1-90a7-93a55f974ec9&xptdk=eb8f9d8c-f9d4-4ba1-90a7-93a55f974ec9,Diptyque
【呈選物】Diptyque ILIO 暖陽 淡香水 髮香 香醋之水 身體噴霧 2022 分享香 夏日 地中海 週年 香水$78 - $269已售出 16臺北市中正區找相似,https://shopee.tw/【呈選物】Diptyque-ILIO-暖陽-淡香水-髮香-香醋之水-身體噴霧-2022-分享香-夏日-地中海-週年-香水-i.374083388.14826825173?sp_atk=c862c8e9-8190-44eb-8a74-e72400b11dbb&xptdk=c862c8e9-8190-44eb-8a74-e72400b11dbb,Diptyque
"DIPTYQUE 花香調淡香水 50ml 100ml Eau Du Toilette Olene 100ml滿額折$10$2,850 - $3,800已售出 1臺北市文山區找相似",https://shopee.tw/DIPTYQUE-花香調淡香水-50ml-100ml-Eau-Du-Toilette-Olene-100ml-i.6306620.1402215690?sp_atk=bc8d20a0-5d41-4564-8c26-d97fe3c9b8bb&xptdk=bc8d20a0-5d41-4564-8c26-d97fe3c9b8bb,Diptyque
🧛‍♂️男香控㊣ Diptyque 60週年紀念香水 ORPHEON 爵夢淡香精 EDP 試香$120 - $480已售出 38桃園市大園區找相似,https://shopee.tw/🧛‍♂️男香控㊣-Diptyque-60週年紀念香水-ORPHEON-爵夢淡香精-EDP-試香-i.3559566.9342769780?sp_atk=72fefce0-c3d4-4feb-be2c-d183916c70c7&xptdk=72fefce0-c3d4-4feb-be2c-d183916c70c7,Diptyque
7.6折Diptyque  青蕨  Eau de Minthe$93 - $198已售出 13新北市五股區找相似,https://shopee.tw/Diptyque-青蕨-Eau-de-Minthe-i.379446124.15325263522?sp_atk=46fdfdf3-24b8-4738-a72c-c558fddd8701&xptdk=46fdfdf3-24b8-4738-a72c-c558fddd8701,Diptyque
"DIPTYQUE OLENE 奧利恩淡香水 100ml (珍藏限量版) 100ml$3,880新竹市東區找相似",https://shopee.tw/DIPTYQUE-OLENE-奧利恩淡香水-100ml-(珍藏限量版)-100ml-i.116584750.16261535892?sp_atk=60a47032-687f-4767-93e6-145bb635450b&xptdk=60a47032-687f-4767-93e6-145bb635450b,Diptyque
❤舞香水❤ Diptyque 譚道 Tam Dao 淡香水 1ml / 2ml / 5ml噴式分享試管$70 - $300已售出 175臺北市北投區找相似,https://shopee.tw/❤舞香水❤-Diptyque-譚道-Tam-Dao-淡香水-1ml-2ml-5ml噴式分享試管-i.31997113.2693359006?sp_atk=332884d0-435f-45d4-b0f9-5d5610cf3858&xptdk=332884d0-435f-45d4-b0f9-5d5610cf3858,Diptyque
🔝 Diptyque 經典淡香水 7.5ml (杜桑、感官之水、希臘無花果、影中之水、玫瑰之水) ✅專櫃現貨$690 - $720已售出 1高雄市岡山區找相似,https://shopee.tw/🔝-Diptyque-經典淡香水-7.5ml-(杜桑、感官之水、希臘無花果、影中之水、玫瑰之水)-✅專櫃現貨-i.4673221.11553414231?sp_atk=763d6869-d60d-4e3b-9ee9-badf75fb275a&xptdk=763d6869-d60d-4e3b-9ee9-badf75fb275a,Diptyque
"diptyque2020聖誕限量倒數月曆/當天出貨/專櫃正品/女友送禮/頂級香氛/送禮首選/聖誕蠟燭/禮物/蠟燭香水$1,799 - $7,999已售出 1臺北市松山區找相似",https://shopee.tw/diptyque2020聖誕限量倒數月曆-當天出貨-專櫃正品-女友送禮-頂級香氛-送禮首選-聖誕蠟燭-禮物-蠟燭香水-i.10522821.7159384076?sp_atk=9c8e27f3-21d9-46e1-8ab1-e143b2be7462&xptdk=9c8e27f3-21d9-46e1-8ab1-e143b2be7462,Diptyque
DIPTYQUE花都之水/杜桑7.5ml$700已售出 1臺北市中山區找相似,https://shopee.tw/DIPTYQUE花都之水-杜桑7.5ml-i.6427729.13581591456?sp_atk=f57b73c6-17af-4a3e-8e91-d54b6cb4df1b&xptdk=f57b73c6-17af-4a3e-8e91-d54b6cb4df1b,Diptyque
【呈選物】Diptyque 34 聖日爾曼大道 34號 34之水 白蓋 淡香水 淡香精 黑蓋 分享香 三四 三十四$88 - $368已售出 63臺北市中正區找相似,https://shopee.tw/【呈選物】Diptyque-34-聖日爾曼大道-34號-34之水-白蓋-淡香水-淡香精-黑蓋-分享香-三四-三十四-i.374083388.13057077394?sp_atk=071d820d-9e47-40f6-994a-bdca72d67790&xptdk=071d820d-9e47-40f6-994a-bdca72d67790,Diptyque
"🌈晨曦㊣香氛館💎【diptyque】系列中性淡香水/淡香精 爵夢 譚道 玫瑰之水 100ml✨🈶中文標籤✨試香瓶熱銷中滿額折$60$3,650新北市新莊區找相似",https://shopee.tw/🌈晨曦㊣香氛館💎【diptyque】系列中性淡香水-淡香精-爵夢-譚道-玫瑰之水-100ml✨🈶中文標籤✨試香瓶熱銷中-i.32416120.14439620673?sp_atk=af98bb98-4ea4-4e6e-bf2d-7d32bd900550&xptdk=af98bb98-4ea4-4e6e-bf2d-7d32bd900550,Diptyque
"預購-2021新香水-DIPTYQUE-S英國代購$2,600 - $5,700已售出 1彰化縣員林市找相似",https://shopee.tw/預購-2021新香水-DIPTYQUE-S英國代購-i.51694174.5931565513?sp_atk=3168f8f5-f104-4a6c-a9a3-1b2530fafc4a&xptdk=3168f8f5-f104-4a6c-a9a3-1b2530fafc4a,Diptyque
Moonarz” diptyque譚道Tamdao淡香水分裝滿額折$10$150 - $220臺中市北區找相似,https://shopee.tw/Moonarz”-diptyque譚道Tamdao淡香水分裝-i.937821.11292149034?sp_atk=ac87c1bb-1e8e-444d-a681-41dcb1ad2783&xptdk=ac87c1bb-1e8e-444d-a681-41dcb1ad2783,Diptyque
蝦皮優選Diptyque  聖日爾曼大道34號 34之水淡香水 2ml$200已售出 1臺南市永康區找相似,https://shopee.tw/Diptyque-聖日爾曼大道34號-34之水淡香水-2ml-i.5139675.9961858272?sp_atk=8789bc40-2621-403c-9bc6-a53e695aa0c2&xptdk=8789bc40-2621-403c-9bc6-a53e695aa0c2,Diptyque
蒂普提克肌膚之華Diptyque Fleur de Peau$100已售出 14高雄市三民區找相似,https://shopee.tw/蒂普提克肌膚之華Diptyque-Fleur-de-Peau-i.3444348.1262998154?sp_atk=b3354c1e-6ff5-4393-8e18-19db3616a5a4&xptdk=b3354c1e-6ff5-4393-8e18-19db3616a5a4,Diptyque
"HUAHUA香水美妝 diptyque 希臘無花果 淡香水 50ml『全新正品』$3,050臺北市中山區找相似",https://shopee.tw/HUAHUA香水美妝-diptyque-希臘無花果-淡香水-50ml『全新正品』-i.935762.14013859820?sp_atk=55695f43-263c-48ef-abc5-136b00e89721&xptdk=55695f43-263c-48ef-abc5-136b00e89721,Diptyque
