title,link,search_term
"9.8折廣告BOMOM✽Ma'ison Ma'rgiela 慵懶週日 沙灘漫步 100ml 梅森 馬'丁 馬吉'拉 香水 五件套禮盒2 件 9.5折$1,745 - $2,744已售出 131桃園市蘆竹區找相似",https://shopee.tw/BOMOM✽Ma'ison-Ma'rgiela-慵懶週日-沙灘漫步-100ml-梅森-馬'丁-馬吉'拉-香水-五件套禮盒-i.159186.16056477297?sp_atk=9c1de5a6-8bab-4cd2-a091-05ffc5b80411&xptdk=9c1de5a6-8bab-4cd2-a091-05ffc5b80411,Tiffany&Co.
"8.9折Tiffany&Co.  sheer同名晶淬女性淡香水50ml$1,999$1,789桃園市中壢區找相似",https://shopee.tw/Tiffany-Co.-sheer同名晶淬女性淡香水50ml-i.215091764.15227943545?sp_atk=1506a021-fe55-45ed-ab39-4f3d96b7d3a7&xptdk=1506a021-fe55-45ed-ab39-4f3d96b7d3a7,Tiffany&Co.
"蝦皮優選【公司貨】Tiffany&Co. 蒂芙尼 愛語女性淡香精$2,350 - $3,150桃園市中壢區找相似",https://shopee.tw/【公司貨】Tiffany-Co.-蒂芙尼-愛語女性淡香精-i.24820891.14479081809?sp_atk=334a680b-8af0-44f6-b133-886124b6b1b1&xptdk=334a680b-8af0-44f6-b133-886124b6b1b1,Tiffany&Co.
"二手【Tiffany&Co.】同名女性淡香精 75ml$1,600臺中市北區找相似",https://shopee.tw/二手【Tiffany-Co.】同名女性淡香精-75ml-i.172640338.13281557030?sp_atk=f1de4c92-c64a-46f5-b957-c898063235ee&xptdk=f1de4c92-c64a-46f5-b957-c898063235ee,Tiffany&Co.
🌹全新未用現貨 Tiffany&Co.蒂芙妮 Rose Gold 玫瑰金女性淡香精5mL抹式迷你瓶🌹法國製造正品公司貨🌹滿額折$20$690高雄市新興區找相似,https://shopee.tw/🌹全新未用現貨-Tiffany-Co.蒂芙妮-Rose-Gold-玫瑰金女性淡香精5mL抹式迷你瓶🌹法國製造正品公司貨🌹-i.6290328.18206506335?sp_atk=098ca786-9339-4c11-a546-9f05c97e24d6&xptdk=098ca786-9339-4c11-a546-9f05c97e24d6,Tiffany&Co.
蝦皮優選「髮炫嚴選」TIFFANY&CO. 蒂芬妮 同名淡香精 小香 4ml 專櫃貨 批發$360新竹縣竹東鎮找相似,https://shopee.tw/「髮炫嚴選」TIFFANY-CO.-蒂芬妮-同名淡香精-小香-4ml-專櫃貨-批發-i.117769736.4712785584?sp_atk=5743b83c-b869-4ea6-b033-0f23c6e30e35&xptdk=5743b83c-b869-4ea6-b033-0f23c6e30e35,Tiffany&Co.
Tiffany & Co➿同名淡香精$800新竹市東區找相似,https://shopee.tw/Tiffany-Co➿同名淡香精-i.4950808.6862404092?sp_atk=6bbd845f-2135-4198-94fa-02665537047f&xptdk=6bbd845f-2135-4198-94fa-02665537047f,Tiffany&Co.
"Tiffany & co Intense 晶鑽 女性淡香精 tester 75ml 【迴香香水館】$2,250高雄市永安區找相似",https://shopee.tw/Tiffany-co-Intense-晶鑽-女性淡香精-tester-75ml-【迴香香水館】-i.11487681.6006981512?sp_atk=cce36a44-32dd-4d29-ab6e-652750bfcfbc&xptdk=cce36a44-32dd-4d29-ab6e-652750bfcfbc,Tiffany&Co.
"公司貨 Tiffany&Co Tiffany&Love 愛語男性淡香水 90ML$2,499高雄市楠梓區找相似",https://shopee.tw/公司貨-Tiffany-Co-Tiffany-Love-愛語男性淡香水-90ML-i.684279157.10988857184?sp_atk=0b7ecc96-938a-470f-8af5-a4f25bc28062&xptdk=0b7ecc96-938a-470f-8af5-a4f25bc28062,Tiffany&Co.
"Tiffany & Co-同名淡香精-正裝$1,550 - $2,650桃園市蘆竹區找相似",https://shopee.tw/Tiffany-Co-同名淡香精-正裝-i.91651607.4665333454?sp_atk=1bafe703-3fe8-4f95-a2e5-eaa3ec72b5cc&xptdk=1bafe703-3fe8-4f95-a2e5-eaa3ec72b5cc,Tiffany&Co.
Tiffany&co 同名淡香精 4ml小香$200臺北市大安區找相似,https://shopee.tw/Tiffany-co-同名淡香精-4ml小香-i.4557655.13663480867?sp_atk=7309e7a1-d183-417b-9b3b-36f06cfa9af0&xptdk=7309e7a1-d183-417b-9b3b-36f06cfa9af0,Tiffany&Co.
"廣告二手 9成新 TIFFANY & Co. 戒指 蒂芙尼7折$24,671日本找相似",https://shopee.tw/二手-9成新-TIFFANY-Co.-戒指-蒂芙尼-i.265352049.21316264094?sp_atk=e29d7253-3f4f-431e-9318-7de8463fedfb&xptdk=e29d7253-3f4f-431e-9318-7de8463fedfb,Tiffany&Co.
"9.8折廣告BOMOM✽At'elier Co'logne 香水 加州盛夏 柚香天堂 無極烏龍 赤霞橘光 100ml 歐'瓏香水禮盒2 件 9.5折$1,225 - $3,215已售出 115桃園市蘆竹區找相似",https://shopee.tw/BOMOM✽At'elier-Co'logne-香水-加州盛夏-柚香天堂-無極烏龍-赤霞橘光-100ml-歐'瓏香水禮盒-i.159186.12291651204?sp_atk=158399ee-f71e-400b-a2fc-1fbab39953a7&xptdk=158399ee-f71e-400b-a2fc-1fbab39953a7,Tiffany&Co.
"廣告二手 TIFFANY & Co. 戒指 銀 蒂芙尼7折$2,768日本找相似",https://shopee.tw/二手-TIFFANY-Co.-戒指-銀-蒂芙尼-i.265352049.15489912872?sp_atk=df384b10-e404-471c-82d0-c9da4856c8fd&xptdk=df384b10-e404-471c-82d0-c9da4856c8fd,Tiffany&Co.
"廣告二手 近全新 TIFFANY & Co. 項鍊 蒂芙尼 Brandear7折$36,955日本找相似",https://shopee.tw/二手-近全新-TIFFANY-Co.-項鍊-蒂芙尼-Brandear-i.265352049.20316264419?sp_atk=74b4f893-3836-4d14-9bf5-72650fa42d33&xptdk=74b4f893-3836-4d14-9bf5-72650fa42d33,Tiffany&Co.
"廣告二手 9成新 TIFFANY & Co. 手環 蒂芙尼 Brandear7折$46,184日本找相似",https://shopee.tw/二手-9成新-TIFFANY-Co.-手環-蒂芙尼-Brandear-i.265352049.19916264200?sp_atk=b141739c-0f16-48ea-96ee-6680d4ed4074&xptdk=b141739c-0f16-48ea-96ee-6680d4ed4074,Tiffany&Co.
"Tiffany & co 同名女性淡香精 50ml$2,400已售出 1桃園市中壢區找相似",https://shopee.tw/Tiffany-co-同名女性淡香精-50ml-i.4664589.1325821377?sp_atk=9f66f40a-a289-47ac-af23-3b62977e9a57&xptdk=9f66f40a-a289-47ac-af23-3b62977e9a57,Tiffany&Co.
"Tiffany&Co超美香水禮盒$3,300臺北市內湖區找相似",https://shopee.tw/Tiffany-Co超美香水禮盒-i.3404730.2635925405?sp_atk=6e5a4036-26df-43ae-a2e7-ba97ddea329f&xptdk=6e5a4036-26df-43ae-a2e7-ba97ddea329f,Tiffany&Co.
"Tiffany&Co. 蒂芙尼 LOVE FOR HER 愛語女性淡香精 50ml  90ml$3,200 - $4,350桃園市桃園區找相似",https://shopee.tw/Tiffany-Co.-蒂芙尼-LOVE-FOR-HER-愛語女性淡香精-50ml-90ml-i.30205904.17763448454?sp_atk=4dc82a38-71d9-43ef-b726-11ee53a37886&xptdk=4dc82a38-71d9-43ef-b726-11ee53a37886,Tiffany&Co.
Tiffany&Co 晶鑽小香水 1.2ml多件優惠$110基隆市信義區找相似,https://shopee.tw/Tiffany-Co-晶鑽小香水-1.2ml-i.5921704.1813359367?sp_atk=75583856-81b9-4711-8c84-36023939ad05&xptdk=75583856-81b9-4711-8c84-36023939ad05,Tiffany&Co.
"Tiffany&co. Rose Gold Eau de Parfum 玫瑰金香水$3,000桃園市龍潭區找相似",https://shopee.tw/Tiffany-co.-Rose-Gold-Eau-de-Parfum-玫瑰金香水-i.25572721.9095964322?sp_atk=698761d4-bf18-4a46-a749-707712fa6afc&xptdk=698761d4-bf18-4a46-a749-707712fa6afc,Tiffany&Co.
"現貨🎊Tiffany&Co 同名淡香精75ml$2,200臺北市文山區找相似",https://shopee.tw/現貨🎊Tiffany-Co-同名淡香精75ml-i.472274.7518108014?sp_atk=4ec8ce49-c1ac-4720-967d-f50e783749f0&xptdk=4ec8ce49-c1ac-4720-967d-f50e783749f0,Tiffany&Co.
"二手大香出清TIFFANY&Co女性淡香精50ml$1,300臺南市東山區找相似",https://shopee.tw/二手大香出清TIFFANY-Co女性淡香精50ml-i.164636241.15943041013?sp_atk=1c965374-0e0f-44f8-951d-42b5e807f4f3&xptdk=1c965374-0e0f-44f8-951d-42b5e807f4f3,Tiffany&Co.
"Tiffany &Co同名經典淡香75ml.$2,200臺北市南港區找相似",https://shopee.tw/Tiffany-Co同名經典淡香75ml.-i.7171370.1343145690?sp_atk=d6b1c4e2-ee2e-445b-a5c4-8a80117727c2&xptdk=d6b1c4e2-ee2e-445b-a5c4-8a80117727c2,Tiffany&Co.
"◐香水綁馬尾◐Tiffany & Co 同名晶鑽淡香精 30ml/50ML/75ML$1,750臺北市大同區找相似",https://shopee.tw/◐香水綁馬尾◐Tiffany-Co-同名晶鑽淡香精-30ml-50ML-75ML-i.2002627.1690873018?sp_atk=38e6c83e-72e7-45f3-948a-c48ee0f2a8d3&xptdk=38e6c83e-72e7-45f3-948a-c48ee0f2a8d3,Tiffany&Co.
"Tiffany & co 同名淡香精    75ml  現貨。下單當天可寄出👍🏻   只要$2200（送贈品）免運$2,200桃園市中壢區找相似",https://shopee.tw/Tiffany-co-同名淡香精-75ml-現貨。下單當天可寄出👍🏻-只要-2200（送贈品）免運-i.7526548.1966795017?sp_atk=0f6e291c-472c-40ba-b8be-ff1e60d8b000&xptdk=0f6e291c-472c-40ba-b8be-ff1e60d8b000,Tiffany&Co.
Tiffany&Co. 同名淡香精針管 1.2ml 噴霧 香水 女香 香氛 旅行 小樣 試用 專櫃 公司貨 正品 全新品$150已售出 1找相似,https://shopee.tw/Tiffany-Co.-同名淡香精針管-1.2ml-噴霧-香水-女香-香氛-旅行-小樣-試用-專櫃-公司貨-正品-全新品-i.1084126.1760571862?sp_atk=68deafcf-5330-4d29-89dd-39f555ee915c&xptdk=68deafcf-5330-4d29-89dd-39f555ee915c,Tiffany&Co.
"TIFFANY&Co 香水組$2,500臺北市中正區找相似",https://shopee.tw/TIFFANY-Co-香水組-i.2472748.5638308698?sp_atk=cf672a2d-205f-4759-a893-db294021bd14&xptdk=cf672a2d-205f-4759-a893-db294021bd14,Tiffany&Co.
"Tiffany&Co香水 75ml$1,800桃園市中壢區找相似",https://shopee.tw/Tiffany-Co香水-75ml-i.2716324.3376091188?sp_atk=50802d11-ab35-41b4-b296-ae5bd7d4c4f5&xptdk=50802d11-ab35-41b4-b296-ae5bd7d4c4f5,Tiffany&Co.
"Tiffany&Co同名晶鑽女性淡香精30ml$2,500桃園市平鎮區找相似",https://shopee.tw/Tiffany-Co同名晶鑽女性淡香精30ml-i.422579.5617182732?sp_atk=c30c1e12-68df-4cbd-9ee8-011bd17c1aaf&xptdk=c30c1e12-68df-4cbd-9ee8-011bd17c1aaf,Tiffany&Co.
"Tiffany&Co Tiffany&Love 愛語女性淡香精(90ml)$4,080新北市樹林區找相似",https://shopee.tw/Tiffany-Co-Tiffany-Love-愛語女性淡香精(90ml)-i.108119023.6616999337?sp_atk=7b4163dd-d163-4943-bc97-84a854e14eb1&xptdk=7b4163dd-d163-4943-bc97-84a854e14eb1,Tiffany&Co.
"Tiffany&CO. Love women eau de parfum 香水 50ml$3,300屏東縣屏東市找相似",https://shopee.tw/Tiffany-CO.-Love-women-eau-de-parfum-香水-50ml-i.2059676.5507999249?sp_atk=31244f00-668b-4fff-81b7-fe440dda98c3&xptdk=31244f00-668b-4fff-81b7-fe440dda98c3,Tiffany&Co.
"8.1折Tiffany&Co同名晶鑽淡香精滿額折$50加價購$1,000$810臺北市大同區找相似",https://shopee.tw/Tiffany-Co同名晶鑽淡香精-i.6002139.12009259588?sp_atk=34dce2f4-a3e6-48c4-836d-ce5b8f826273&xptdk=34dce2f4-a3e6-48c4-836d-ce5b8f826273,Tiffany&Co.
"TIFFANY&Co.香水$2,000新北市中和區找相似",https://shopee.tw/TIFFANY-Co.香水-i.12688344.7142877503?sp_atk=3d2c6e83-8384-4c14-b3bd-79c8dc8a8acb&xptdk=3d2c6e83-8384-4c14-b3bd-79c8dc8a8acb,Tiffany&Co.
"Tiffany&Co. 同名淡香精$1,700臺中市西屯區找相似",https://shopee.tw/Tiffany-Co.-同名淡香精-i.22534246.4353669871?sp_atk=3efc6cf6-3fee-44d1-bb8a-d4b85a1a8a1f&xptdk=3efc6cf6-3fee-44d1-bb8a-d4b85a1a8a1f,Tiffany&Co.
"各式香水ARMANI,BOSS,COACH,PENHALIGON’S,TIFFANY&CO,JO MALONE.$99,999新竹市東區找相似",https://shopee.tw/各式香水ARMANI-BOSS-COACH-PENHALIGON’S-TIFFANY-CO-JO-MALONE.-i.20927334.10058380508?sp_atk=a8b43665-cd49-4afa-9be0-d86e9adb6726&xptdk=a8b43665-cd49-4afa-9be0-d86e9adb6726,Tiffany&Co.
"Tiffany &Co 經典同名淡香精 香水禮盒 全新 限定款$3,500高雄市鳳山區找相似",https://shopee.tw/Tiffany-Co-經典同名淡香精-香水禮盒-全新-限定款-i.4927623.1907494039?sp_atk=8cd6c177-fb73-4328-9511-f87b103a29d7&xptdk=8cd6c177-fb73-4328-9511-f87b103a29d7,Tiffany&Co.
"Tiffany.Co同名淡香精$1,500臺中市北屯區找相似",https://shopee.tw/Tiffany.Co同名淡香精-i.14969415.4318044853?sp_atk=5dddf682-9ddc-4638-bf00-86e6308cffd1&xptdk=5dddf682-9ddc-4638-bf00-86e6308cffd1,Tiffany&Co.
"tiffany&co同名女性淡香水$2,100臺中市和平區找相似",https://shopee.tw/tiffany-co同名女性淡香水-i.3558452.8166894148?sp_atk=eeb8e4da-3ac7-45ba-982a-dc5e8b105d9a&xptdk=eeb8e4da-3ac7-45ba-982a-dc5e8b105d9a,Tiffany&Co.
"Tiffany&Co. 蒂芙尼 同名晶鑽淡香精 50ML(正裝）$1,850新竹縣竹北市找相似",https://shopee.tw/Tiffany-Co.-蒂芙尼-同名晶鑽淡香精-50ML(正裝）-i.5374941.6696593085?sp_atk=6d11a083-e4ff-400e-b4de-6741071c65d4&xptdk=6d11a083-e4ff-400e-b4de-6741071c65d4,Tiffany&Co.
4.9折Tiffany & Co.Tiffany 分裝試香 蒂芙尼蒂芬妮 coty 钻石瓶 女士香水 花香調 50ml 75ML2 件 5折$790 - $980臺南市中西區找相似,https://shopee.tw/Tiffany-Co.Tiffany-分裝試香-蒂芙尼蒂芬妮-coty-钻石瓶-女士香水-花香調-50ml-75ML-i.7522019.16471146564?sp_atk=276ab8df-4fd7-4e76-b575-1a431acc79e0&xptdk=276ab8df-4fd7-4e76-b575-1a431acc79e0,Tiffany&Co.
"【公司貨】Tiffany&Co. 蒂芙尼 愛語女淡香精$2,250 - $2,980找相似",https://shopee.tw/【公司貨】Tiffany-Co.-蒂芙尼-愛語女淡香精-i.416690172.16757265267?sp_atk=9c2e6498-2635-4170-8cbe-646ee12a9d25&xptdk=9c2e6498-2635-4170-8cbe-646ee12a9d25,Tiffany&Co.
"【公司貨】Tiffany&Co.同名女性淡香精$1,680 - $2,980找相似",https://shopee.tw/【公司貨】Tiffany-Co.同名女性淡香精-i.416690172.14430800961?sp_atk=bfec19aa-5063-4665-9007-9aea225b2cec&xptdk=bfec19aa-5063-4665-9007-9aea225b2cec,Tiffany&Co.
"【公司貨】Tiffany&Co. 蒂芙尼 愛語男淡香水$1,650 - $2,150找相似",https://shopee.tw/【公司貨】Tiffany-Co.-蒂芙尼-愛語男淡香水-i.416690172.14379084763?sp_atk=8f0b80f8-2d46-4b8c-8231-83caf70ab1a9&xptdk=8f0b80f8-2d46-4b8c-8231-83caf70ab1a9,Tiffany&Co.
"TIFFANY&CO假日限量版淡香精50ML$2,299新北市林口區找相似",https://shopee.tw/TIFFANY-CO假日限量版淡香精50ML-i.26636045.8707261372?sp_atk=a7429577-b4b5-47ae-aaf8-1d7a91750240&xptdk=a7429577-b4b5-47ae-aaf8-1d7a91750240,Tiffany&Co.
"蒂芬妮 TIFFANY&CO. LOVE.FOR HER 愛語女性淡香精 90ML $2,800高雄市前金區找相似",https://shopee.tw/蒂芬妮-TIFFANY-CO.-LOVE.FOR-HER-愛語女性淡香精-90ML-i.339087330.6378902380?sp_atk=74ec310b-b947-440c-b8a4-a04c47e2c9fe&xptdk=74ec310b-b947-440c-b8a4-a04c47e2c9fe,Tiffany&Co.
蒂芬妮 TIFFANY&CO. 同名淡香精(沾式) 4ML$434高雄市前金區找相似,https://shopee.tw/蒂芬妮-TIFFANY-CO.-同名淡香精(沾式)-4ML-i.339087330.5978902418?sp_atk=f4186fba-c131-4975-8745-2c7a7ad62ef7&xptdk=f4186fba-c131-4975-8745-2c7a7ad62ef7,Tiffany&Co.
"蒂芙尼Tiffany co同名淡香精30ml二手$1,880屏東縣屏東市找相似",https://shopee.tw/蒂芙尼Tiffany-co同名淡香精30ml二手-i.6934206.13943369755?sp_atk=0f7359de-d4f3-4347-b796-a72461b26721&xptdk=0f7359de-d4f3-4347-b796-a72461b26721,Tiffany&Co.
"🇰🇷✈韓國.美國代購正品{現貨+預購} Tiffany & Co 蒂芙尼 同名淡香精 50/75ml 限量套裝組禮盒$4,580 - $5,480桃園市平鎮區找相似",https://shopee.tw/🇰🇷✈韓國.美國代購正品-現貨-預購-Tiffany-Co-蒂芙尼-同名淡香精-50-75ml-限量套裝組禮盒-i.1316572.2017220161?sp_atk=94e5b108-9a34-4e8e-a168-4e03b0ff960b&xptdk=94e5b108-9a34-4e8e-a168-4e03b0ff960b,Tiffany&Co.
